7367 841 linear_10 smoothscan 16 1 worker 3 4GB 83 924 no 10000008 8410312 555556 487481 23383.510 13546.341
7368 791 linear_500 smoothscan 16 1 worker 12 4GB 172 963 no 10000008 4995946 555556 555534 16353.010 8269.859
7369 441 uniform smoothscan 0 1 sync 3 4GB 437 878 no 10000008 4409220 555556 555539 18365.967 7180.410
7370 441 cyclic smoothscan 128 1 io_uring 3 4GB 44 485 no 10000008 4410100 555556 245100 7654.688 4561.009
7371 4 linear_500 smoothscan 128 1 sync 3 32GB 916 920 no 10000008 20968 555556 20549 5948.534 232.893
7372 19 uniform smoothscan 16 1 worker 12 4GB 189 208 no 10000008 190081 555556 162328 19665.444 1400.113
7373 941 linear_1 smoothscan 128 1 io_uring 3 4GB 13 954 no 10000008 9410078 555556 524787 20675.794 16010.866
7374 191 cyclic smoothscan 0 1 worker 3 4GB 793 984 no 10000008 1910100 555556 106211 3571.254 1972.153
7375 19 cyclic_500 smoothscan 0 1 worker 3 4GB 563 582 no 10000008 128773 555556 115388 16399.406 1200.187
7376 63 cyclic_100 smoothscan 128 1 worker 3 32GB 195 258 no 10000008 622030 555556 213142 9173.338 1346.936
7377 9 linear_1 smoothscan 16 1 worker 3 32GB 104 113 no 10000008 89743 555556 6988 319.700 112.808
7378 19 linear_10 smoothscan 16 1 sync 3 4GB 104 123 no 10000008 190148 555556 30815 1281.831 272.167
7379 2 linear_500 smoothscan 128 1 io_uring 3 32GB 70 72 no 10000008 10513 555556 10413 3192.415 120.995
7380 19 cyclic smoothscan 0 1 sync 3 4GB 902 921 no 10000008 190100 555556 10655 428.782 200.739
7381 94 linear smoothscan 128 1 io_uring 3 4GB 695 789 no 10000008 940001 555556 52223 1241.359 693.978
7382 6 uniform smoothscan 128 1 worker 12 4GB 933 939 no 10000008 59964 555556 57010 14214.358 632.436
7383 42 cyclic_500 smoothscan 0 1 worker 3 32GB 509 551 no 10000008 285562 555556 224625 17415.183 2096.266
7384 891 linear_500 smoothscan 16 1 io_uring 3 32GB 14 905 no 10000008 5544188 555556 555552 16907.407 6888.027
7385 441 cyclic_10 smoothscan 16 1 io_uring 3 4GB 48 489 no 10000008 4410987 555556 265297 10162.359 6236.513
7386 241 linear smoothscan 128 1 worker 12 4GB 311 552 no 10000008 2410001 555556 133890 3970.353 1808.591
7387 42 cyclic_10 smoothscan 128 1 worker 12 4GB 885 927 no 10000008 420006 555556 43591 1945.755 570.374
7388 991 linear_1 smoothscan 128 1 io_uring 3 32GB 8 999 no 10000008 9909134 555556 552141 21122.603 14098.764
7389 541 linear_100 smoothscan 128 1 worker 3 4GB 167 708 no 10000008 5387812 555556 486281 22887.782 11716.614
7390 591 cyclic_500 smoothscan 128 1 io_uring 3 4GB 299 890 no 10000008 3827937 555556 555143 13296.909 8075.478
7391 141 cyclic_10 smoothscan 16 1 worker 3 4GB 109 250 no 10000008 1409645 555556 98541 4617.371 2054.914
7392 6 cyclic_1 smoothscan 128 1 sync 3 4GB 162 168 no 10000008 60102 555556 5372 275.236 60.939
7393 891 linear_500 smoothscan 0 1 worker 12 4GB 1 892 no 10000008 5536360 555556 555552 17364.896 9874.267
7394 391 cyclic_1 smoothscan 16 1 sync 3 32GB 486 877 no 10000008 3909904 555556 219242 7684.004 4476.545
7395 1 linear smoothscan 128 1 io_uring 3 4GB 162 163 no 10000008 10001 555556 557 16.005 8.218
7396 341 uniform smoothscan 128 1 worker 3 4GB 496 837 no 10000008 3409742 555556 555239 18988.599 7685.585
7397 42 cyclic_1 smoothscan 0 1 worker 3 32GB 376 418 no 10000008 419785 555556 25359 979.051 467.248
7398 391 linear_1 smoothscan 16 1 sync 3 32GB 220 611 no 10000008 3910080 555556 219250 8887.557 5560.645
7399 141 linear_1 smoothscan 0 1 sync 3 4GB 300 441 no 10000008 1409775 555556 80357 3199.560 2179.421
7400 94 cyclic_1 smoothscan 128 1 worker 12 32GB 900 994 no 10000008 940087 555556 54237 2106.534 1073.613
7401 191 uniform smoothscan 128 1 io_uring 3 32GB 314 505 no 10000008 1908703 555556 543394 16913.270 2631.294
7402 391 cyclic_100 smoothscan 16 1 io_uring 3 32GB 522 913 no 10000008 3803649 555556 366695 14076.242 5715.576
7403 4 linear_10 smoothscan 16 1 worker 12 4GB 172 176 no 10000008 39953 555556 18716 935.421 119.907
7404 391 cyclic_100 smoothscan 0 1 io_uring 3 32GB 347 738 no 10000008 3908018 555556 417935 17946.843 5994.432
7405 741 cyclic_100 smoothscan 0 1 sync 3 4GB 116 857 no 10000008 7315250 555556 551143 22051.752 13313.937
7406 13 cyclic_10 smoothscan 128 1 sync 3 4GB 953 966 no 10000008 129902 555556 27230 1083.790 200.313
7407 941 linear smoothscan 0 1 sync 3 32GB 42 983 no 10000008 9410001 555556 522779 11650.835 6447.361
7408 291 cyclic smoothscan 128 1 worker 3 32GB 620 911 no 10000008 2910100 555556 161767 5535.025 2829.435
7409 741 linear_10 smoothscan 16 1 worker 3 4GB 30 771 no 10000008 7409965 555556 431963 19236.629 10378.110
7410 341 linear smoothscan 128 1 io_uring 3 32GB 127 468 no 10000008 3410001 555556 189445 4274.225 2490.945
7411 391 cyclic_10 smoothscan 0 1 sync 3 4GB 282 673 no 10000008 3909956 555556 237456 9866.922 5629.733
7412 691 linear_10 smoothscan 128 1 io_uring 3 32GB 256 947 no 10000008 6910138 555556 404171 16381.894 9862.870
7413 63 linear_1 smoothscan 16 1 sync 3 4GB 548 611 no 10000008 629836 555556 36985 1538.529 957.151
7414 13 linear_10 smoothscan 128 1 sync 3 4GB 168 181 no 10000008 129992 555556 27142 1097.241 200.666
7415 391 cyclic_1 smoothscan 128 1 sync 3 32GB 204 595 no 10000008 3910038 555556 219238 7601.013 4362.912
7416 141 linear_1 smoothscan 0 1 io_uring 3 32GB 311 452 no 10000008 1409979 555556 80386 3211.807 2078.903
7417 991 linear_10 smoothscan 128 1 io_uring 3 32GB 8 999 no 10000008 9862901 555556 555550 23129.013 14683.304
7418 341 cyclic_1 smoothscan 128 1 sync 3 4GB 623 964 no 10000008 3409992 555556 191436 6610.104 3734.148
7419 441 linear_100 smoothscan 0 1 worker 3 4GB 437 878 no 10000008 4356356 555556 412568 16521.922 7038.612
7420 491 linear smoothscan 0 1 io_uring 3 4GB 41 532 no 10000008 4910001 555556 272779 6094.680 3483.590
7421 9 linear smoothscan 0 1 worker 12 4GB 966 975 no 10000008 90001 555556 5001 111.333 64.809
7422 2 linear_100 smoothscan 0 1 worker 3 32GB 789 791 no 10000008 19899 555556 18924 4317.670 207.834
7423 641 cyclic_100 smoothscan 128 1 worker 3 4GB 265 906 no 10000008 6314577 555556 508048 21745.600 12131.836
7424 241 cyclic_100 smoothscan 0 1 sync 3 32GB 504 745 no 10000008 2407277 555556 334511 13978.573 3891.031
7425 28 cyclic smoothscan 16 1 worker 3 4GB 781 809 no 10000008 280100 555556 15656 638.873 299.780
7426 941 linear_100 smoothscan 0 1 io_uring 3 4GB 32 973 no 10000008 8872575 555556 555554 23658.091 15361.836
7427 491 linear_100 smoothscan 0 1 worker 12 32GB 107 598 no 10000008 4836506 555556 432795 18912.421 7237.919
7428 13 linear smoothscan 128 1 worker 12 32GB 4 17 no 10000008 130001 555556 7223 237.886 98.581
7429 691 uniform smoothscan 0 1 sync 3 4GB 25 716 no 10000008 6911057 555556 555556 21249.459 9545.231
7430 341 linear_500 smoothscan 0 1 worker 12 32GB 22 363 no 10000008 2013567 555556 531783 13076.421 2983.445
7431 441 cyclic smoothscan 128 1 io_uring 3 32GB 241 682 no 10000008 4410100 555556 245100 7923.839 4759.366
7432 591 linear_1 smoothscan 16 1 sync 3 4GB 313 904 no 10000008 5910014 555556 330367 13739.057 8642.660
7433 19 linear_500 smoothscan 16 1 io_uring 3 32GB 343 362 no 10000008 125435 555556 112529 16250.573 1192.619
7434 6 cyclic_1 smoothscan 0 1 io_uring 3 32GB 482 488 no 10000008 60041 555556 5318 277.816 64.834
7435 63 cyclic_10 smoothscan 16 1 io_uring 3 32GB 237 300 no 10000008 629816 555556 55238 2229.461 873.342
7436 3 cyclic_1 smoothscan 0 1 worker 12 4GB 379 382 no 10000008 30117 555556 3692 191.006 33.458
7437 191 linear smoothscan 128 1 io_uring 3 32GB 0 191 no 10000008 1910000 555556 106112 2450.499 1442.517
7438 891 cyclic_10 smoothscan 128 1 worker 12 4GB 84 975 no 10000008 8909137 555556 514981 23068.149 15088.629
7439 63 cyclic smoothscan 128 1 worker 12 4GB 33 96 no 10000008 630100 555556 35100 1328.230 652.360
7440 9 linear_10 smoothscan 0 1 worker 3 4GB 609 618 no 10000008 89703 555556 24481 968.202 140.905
7441 191 linear_10 smoothscan 0 1 io_uring 3 4GB 11 202 no 10000008 1902956 555556 122304 5156.397 2691.647
7442 641 cyclic_10 smoothscan 0 1 sync 3 32GB 350 991 no 10000008 6400269 555556 371237 14801.159 8960.682
7443 42 linear_10 smoothscan 128 1 worker 12 4GB 160 202 no 10000008 419698 555556 43582 2040.604 529.107
7444 19 linear_100 smoothscan 0 1 worker 12 4GB 755 774 no 10000008 188389 555556 124537 6725.213 809.826
7445 19 linear_500 smoothscan 128 1 io_uring 3 32GB 914 933 no 10000008 100375 555556 90900 14692.965 979.150
7446 241 cyclic smoothscan 0 1 sync 3 4GB 223 464 no 10000008 2410100 555556 133989 4428.063 2413.171
7447 641 linear smoothscan 16 1 sync 3 4GB 6 647 no 10000008 6410001 555556 356112 7773.132 4614.610
7448 841 linear smoothscan 16 1 worker 12 32GB 86 927 no 10000008 8410001 555556 467223 13769.138 6008.804
7449 241 linear_500 smoothscan 16 1 io_uring 3 32GB 334 575 no 10000008 1627152 555556 529464 11475.987 3494.839
7450 2 linear_10 smoothscan 0 1 io_uring 3 4GB 129 131 no 10000008 19830 555556 12974 846.426 91.645
7451 28 uniform smoothscan 128 1 io_uring 3 4GB 298 326 no 10000008 279721 555556 222395 17515.477 1442.610
7452 4 linear_1 smoothscan 0 1 worker 12 4GB 73 77 no 10000008 40110 555556 4234 181.795 43.056
7453 791 cyclic smoothscan 16 1 io_uring 3 4GB 52 843 no 10000008 7910100 555556 439545 13839.749 8152.906
7454 13 linear smoothscan 128 1 sync 3 4GB 742 755 no 10000008 130001 555556 7223 173.730 108.489
7455 391 cyclic_1 smoothscan 0 1 sync 3 4GB 145 536 no 10000008 3909984 555556 219244 7599.349 4327.629
7456 141 cyclic_500 smoothscan 0 1 sync 3 32GB 45 186 no 10000008 779467 555556 404227 13113.874 2230.889
7457 63 linear smoothscan 0 1 worker 3 4GB 127 190 no 10000008 630001 555556 35001 782.304 473.982
7458 6 cyclic_500 smoothscan 16 1 worker 3 4GB 166 172 no 10000008 35319 555556 34106 10027.571 389.599
7459 741 linear_100 smoothscan 128 1 worker 12 32GB 181 922 no 10000008 7271707 555556 544020 22978.649 10525.015
7460 541 linear_1 smoothscan 16 1 worker 3 32GB 318 859 no 10000008 5410066 555556 302596 12852.928 7749.915
7461 241 linear_10 smoothscan 16 1 sync 3 32GB 49 290 no 10000008 2410418 555556 154075 6550.494 3399.166
7462 3 cyclic_10 smoothscan 128 1 io_uring 3 4GB 685 688 no 10000008 30020 555556 16365 787.065 103.828
7463 141 linear smoothscan 128 1 io_uring 3 32GB 529 670 no 10000008 1410001 555556 78335 1874.967 1090.725
7464 691 cyclic smoothscan 128 1 io_uring 3 4GB 234 925 no 10000008 6910100 555556 383989 12103.519 7229.956
7465 141 linear_10 smoothscan 16 1 worker 3 32GB 690 831 no 10000008 1410208 555556 98481 4667.917 2065.245
7466 94 cyclic_100 smoothscan 0 1 sync 3 4GB 562 656 no 10000008 938903 555556 248320 10373.591 1675.256
7467 63 cyclic_100 smoothscan 0 1 sync 3 4GB 193 256 no 10000008 621554 555556 212856 7804.212 1300.153
7468 4 cyclic_1 smoothscan 0 1 worker 12 32GB 776 780 no 10000008 39964 555556 4241 231.944 43.535
7469 6 linear smoothscan 128 1 worker 3 32GB 619 625 no 10000008 60001 555556 3335 106.445 45.402
7470 641 cyclic smoothscan 16 1 worker 3 4GB 277 918 no 10000008 6410100 555556 356211 12647.260 6739.165
7471 891 cyclic_1 smoothscan 0 1 sync 3 4GB 94 985 no 10000008 8909959 555556 497001 17005.272 9796.498
7472 141 linear_100 smoothscan 128 1 worker 12 4GB 226 367 no 10000008 1404963 555556 275128 11929.616 2270.641
7473 9 uniform smoothscan 0 1 worker 12 4GB 892 901 no 10000008 90065 555556 83513 14677.426 943.503
7474 341 cyclic_1 smoothscan 16 1 sync 3 32GB 179 520 no 10000008 3410136 555556 191483 6771.425 3867.726
7475 491 cyclic_10 smoothscan 16 1 worker 3 32GB 500 991 no 10000008 4899961 555556 287930 13039.031 7141.617
7476 141 linear_100 smoothscan 128 1 io_uring 3 32GB 795 936 no 10000008 1260103 555556 214238 6796.584 1952.588
7477 541 linear_10 smoothscan 16 1 sync 3 32GB 317 858 no 10000008 5410416 555556 320799 13828.959 7911.781
7478 441 linear_1 smoothscan 16 1 sync 3 32GB 302 743 no 10000008 4409738 555556 246992 9928.770 6305.725
7479 491 linear_10 smoothscan 16 1 sync 3 4GB 432 923 no 10000008 4909733 555556 293018 12550.114 6879.614
7480 641 linear_500 smoothscan 16 1 io_uring 3 4GB 161 802 no 10000008 4169755 555556 555455 14744.777 8478.942
7481 141 linear_1 smoothscan 16 1 sync 3 32GB 692 833 no 10000008 1410059 555556 80352 3235.134 2043.735
7482 291 cyclic_500 smoothscan 0 1 worker 3 32GB 575 866 no 10000008 1837599 555556 531878 12180.739 3313.909
7483 4 linear_500 smoothscan 16 1 worker 3 32GB 457 461 no 10000008 27341 555556 26694 8421.071 299.693
7484 891 linear_1 smoothscan 16 1 worker 3 4GB 97 988 no 10000008 8910052 555556 497044 21875.519 13422.643
7485 1 cyclic_100 smoothscan 16 1 sync 3 32GB 96 97 no 10000008 8259 555556 8040 2238.260 95.452
7486 241 cyclic_1 smoothscan 16 1 worker 3 32GB 382 623 no 10000008 2410104 555556 135915 5182.495 2642.301
7487 241 linear smoothscan 128 1 io_uring 3 4GB 463 704 no 10000008 2410001 555556 133890 3101.686 1649.922
7488 13 linear_500 smoothscan 0 1 worker 12 4GB 598 611 no 10000008 87662 555556 81256 14378.208 956.732
7489 891 linear smoothscan 16 1 sync 3 32GB 40 931 no 10000008 8910001 555556 495001 10698.049 5937.868
7490 191 cyclic_1 smoothscan 16 1 io_uring 3 4GB 124 315 no 10000008 1909788 555556 108122 3571.204 2119.020
7491 191 linear_10 smoothscan 128 1 worker 12 4GB 342 533 no 10000008 1909510 555556 126352 5873.815 2681.423
7492 891 cyclic smoothscan 0 1 sync 3 4GB 61 952 no 10000008 8910100 555556 495100 16302.018 9070.865
7493 691 cyclic_500 smoothscan 0 1 io_uring 3 4GB 26 717 no 10000008 4371146 555556 555375 16321.787 8712.897
7494 1 cyclic smoothscan 16 1 sync 3 32GB 342 343 no 10000008 10100 555556 656 85.253 10.657
7495 191 cyclic_1 smoothscan 128 1 worker 12 4GB 323 514 no 10000008 1910020 555556 108133 4173.422 2231.311
7496 141 linear smoothscan 16 1 worker 3 4GB 288 429 no 10000008 1410001 555556 78335 3190.548 1147.243
7497 741 cyclic_10 smoothscan 128 1 worker 12 4GB 36 777 no 10000008 7409745 555556 431930 19525.197 10529.390
7498 1 linear_10 smoothscan 0 1 worker 3 4GB 483 484 no 10000008 10124 555556 8040 792.708 58.577
7499 391 cyclic_10 smoothscan 128 1 worker 3 4GB 456 847 no 10000008 3910585 555556 237437 10889.862 5683.357
7500 241 linear_10 smoothscan 128 1 sync 3 32GB 155 396 no 10000008 2410470 555556 154262 6796.067 3532.311
7501 541 linear_1 smoothscan 0 1 sync 3 4GB 73 614 no 10000008 5410141 555556 302581 12150.353 7776.607
7502 241 linear_500 smoothscan 0 1 sync 3 4GB 380 621 no 10000008 1633454 555556 530066 12690.013 5019.702
7503 191 linear_10 smoothscan 0 1 sync 3 4GB 110 301 no 10000008 1909677 555556 126362 5484.107 2721.733
7504 2 cyclic_10 smoothscan 128 1 sync 3 32GB 867 869 no 10000008 19824 555556 12931 815.245 97.892
7505 691 linear_500 smoothscan 16 1 sync 3 4GB 64 755 no 10000008 4416624 555556 555459 15713.644 8261.288
7506 13 cyclic_10 smoothscan 0 1 sync 3 4GB 756 769 no 10000008 130044 555556 27222 1087.577 200.181
7507 591 linear_1 smoothscan 128 1 io_uring 3 32GB 184 775 no 10000008 5909958 555556 330343 13242.119 8827.590
7508 591 cyclic_100 smoothscan 16 1 sync 3 4GB 231 822 no 10000008 5891263 555556 514514 20689.760 11580.302
7509 341 linear smoothscan 0 1 sync 3 4GB 266 607 no 10000008 3410001 555556 189446 4205.109 2574.702
7510 19 cyclic_100 smoothscan 128 1 worker 3 4GB 697 716 no 10000008 190118 555556 126051 7992.777 887.516
7511 441 cyclic smoothscan 0 1 sync 3 4GB 415 856 no 10000008 4410100 555556 245100 8108.320 4501.943
7512 841 cyclic_1 smoothscan 0 1 io_uring 3 32GB 21 862 no 10000008 8410108 555556 469261 16116.919 9178.218
7513 2 cyclic_500 smoothscan 0 1 worker 12 4GB 206 208 no 10000008 12089 555556 11962 3603.036 135.982
7514 741 uniform smoothscan 128 1 worker 12 4GB 137 878 no 10000008 7410422 555556 555556 24959.805 11260.778
7515 691 cyclic smoothscan 16 1 worker 12 32GB 127 818 no 10000008 6910100 555556 383989 13577.851 7090.118
7516 1 cyclic_10 smoothscan 16 1 worker 3 4GB 106 107 no 10000008 10054 555556 8024 948.924 61.761
7517 441 cyclic smoothscan 0 1 io_uring 3 4GB 17 458 no 10000008 4410100 555556 245100 8238.311 4649.252
7518 341 linear_500 smoothscan 128 1 worker 12 4GB 60 401 no 10000008 2076181 555556 536231 15294.055 5889.698
7519 741 uniform smoothscan 128 1 sync 3 4GB 42 783 no 10000008 7411742 555556 555556 22444.388 9180.892
7520 341 uniform smoothscan 16 1 worker 3 4GB 255 596 no 10000008 3408218 555556 555245 19794.668 7743.667
7521 891 cyclic_500 smoothscan 128 1 worker 12 32GB 90 981 no 10000008 5548871 555556 555556 17767.728 6920.907
7522 991 cyclic smoothscan 0 1 io_uring 3 32GB 1 992 no 10000008 9910100 555556 550656 18239.690 10185.259
7523 94 cyclic_1 smoothscan 128 1 worker 3 4GB 412 506 no 10000008 940025 555556 54235 2183.924 1119.040
7524 341 linear_1 smoothscan 128 1 worker 12 4GB 281 622 no 10000008 3409987 555556 191486 8210.617 4827.991
7525 141 linear_10 smoothscan 16 1 sync 3 32GB 38 179 no 10000008 1410008 555556 98520 4221.832 2086.695
7526 42 linear_10 smoothscan 128 1 sync 3 32GB 650 692 no 10000008 419988 555556 43544 1862.196 524.551
7527 6 cyclic smoothscan 16 1 io_uring 3 4GB 195 201 no 10000008 60100 555556 3433 189.888 55.880
7528 691 linear_10 smoothscan 16 1 worker 3 32GB 115 806 no 10000008 6910172 555556 404051 18503.775 10156.558
7529 4 linear_100 smoothscan 128 1 sync 3 32GB 840 844 no 10000008 37684 555556 34117 5518.103 365.403
7530 641 linear_500 smoothscan 0 1 worker 12 32GB 323 964 no 10000008 4061503 555556 555170 14020.752 5140.129
7531 791 cyclic smoothscan 0 1 sync 3 4GB 57 848 no 10000008 7910100 555556 439545 14555.133 8129.123
7532 791 uniform smoothscan 128 1 io_uring 3 32GB 17 808 no 10000008 7911073 555556 555556 23291.022 6734.735
7533 541 cyclic_10 smoothscan 16 1 sync 3 32GB 41 582 no 10000008 5410351 555556 320842 13092.063 7775.396
7534 841 cyclic smoothscan 16 1 worker 12 32GB 66 907 no 10000008 8410100 555556 467322 16466.905 8571.885
7535 741 linear smoothscan 128 1 worker 3 4GB 218 959 no 10000008 7410001 555556 411667 15045.640 5288.604
7536 991 linear_1 smoothscan 16 1 worker 12 4GB 0 991 no 10000008 9905935 555556 551560 21759.890 14745.558
7537 241 linear smoothscan 16 1 io_uring 3 4GB 164 405 no 10000008 2410001 555556 133889 3059.366 1665.067
7538 94 cyclic smoothscan 16 1 worker 3 4GB 491 585 no 10000008 940100 555556 52322 1951.867 1039.356
7539 841 linear_1 smoothscan 16 1 sync 3 32GB 139 980 no 10000008 8410109 555556 469273 19035.092 11939.479
7540 94 linear_100 smoothscan 16 1 io_uring 3 32GB 361 455 no 10000008 939659 555556 248119 9689.291 1659.650
7541 441 cyclic_100 smoothscan 16 1 worker 3 4GB 382 823 no 10000008 4395136 555556 434222 19541.417 9631.284
7542 641 cyclic_10 smoothscan 128 1 worker 3 32GB 169 810 no 10000008 6409470 555556 376410 17500.093 9577.185
7543 591 linear_500 smoothscan 16 1 sync 3 4GB 58 649 no 10000008 3764726 555556 554867 14860.334 7232.798
7544 94 cyclic_10 smoothscan 0 1 sync 3 32GB 828 922 no 10000008 939912 555556 72379 2942.863 1399.813
7545 191 linear smoothscan 16 1 io_uring 3 32GB 8 199 no 10000008 1910001 555556 106112 2345.663 1397.459
7546 491 linear_1 smoothscan 0 1 worker 3 4GB 54 545 no 10000008 4909898 555556 274789 11075.961 7114.785
7547 141 linear_500 smoothscan 0 1 sync 3 32GB 90 231 no 10000008 815023 555556 416271 12243.909 2162.310
7548 13 linear smoothscan 0 1 worker 3 4GB 747 760 no 10000008 130001 555556 7224 173.288 99.214
7549 6 linear_500 smoothscan 16 1 worker 12 4GB 468 474 no 10000008 40760 555556 39359 11389.795 448.793
7550 19 linear_1 smoothscan 16 1 io_uring 3 32GB 199 218 no 10000008 189956 555556 12566 505.412 269.369
7551 391 cyclic_10 smoothscan 128 1 sync 3 32GB 464 855 no 10000008 3909751 555556 237534 9794.970 5776.467
7552 42 linear_500 smoothscan 128 1 worker 3 32GB 853 895 no 10000008 234220 555556 188298 19808.857 1567.057
7553 4 cyclic_500 smoothscan 128 1 sync 3 4GB 23 27 no 10000008 19855 555556 19462 5580.060 242.702
