5092 6 cyclic bitmapscan off 128 1 sync -1 32GB 16517 16523 yes 10000008 700 555556 133 1.900 0.554
5093 1066 uniform indexscan off 0 1 sync -1 32GB 6066 7132 yes 10000008 106457 555556 97357 4169.710 63.535
5094 6 linear_10 bitmapscan off 128 1 sync -1 32GB 26389 26395 no 10000008 619 555556 616 4.812 0.880
5095 6 linear_1 seqscan off 16 1 sync -1 32GB 7618 7624 no 10000008 559 555556 553 1467.863 525.488
5096 13 linear_10 seqscan off 128 1 sync -1 32GB 8379 8392 no 10000008 980 555556 978 1493.353 540.942
5097 18207 linear seqscan off 128 1 sync -1 4GB 5563 23770 no 10000008 1820701 555556 101151 867.136 439.169
5098 6 linear seqscan off 0 1 sync -1 4GB 9983 9989 no 10000008 601 555556 34 837.717 449.686
5099 12138 cyclic bitmapscan off 128 1 sync -1 32GB 5502 17640 no 10000008 1213900 555556 67533 365.446 107.200
5100 3597 cyclic_25 seqscan off 16 1 sync -1 4GB 2769 6366 no 10000008 205609 555556 146969 919.478 517.650
5101 211 linear_25 indexscan off 0 1 sync -1 32GB 29030 29241 yes 10000008 18551 555556 18172 785.273 11.218
5102 141 uniform seqscan off 128 1 sync -1 32GB 6223 6364 no 10000008 14028 555556 13873 1535.222 536.473
5103 12138 cyclic_10 seqscan off 16 1 sync -1 32GB 1784 13922 no 10000008 934699 555556 177187 1552.864 529.839
5104 97310 linear_25 indexscan off 0 1 sync -1 32GB 1075 98385 no 10000008 7865781 555556 555556 18417.731 4280.092
5105 37310 cyclic bitmapscan off 16 1 sync -1 4GB 21529 58839 no 10000008 3731100 555556 207377 1191.987 361.171
5106 87310 linear_10 seqscan off 0 1 sync -1 4GB 4942 92252 yes 10000008 8406473 555556 555473 908.058 504.789
5107 77310 linear bitmapscan off 0 1 sync -1 4GB 6604 83914 no 10000008 7731001 555556 429501 1584.948 650.140
5108 3 uniform indexscan off 0 1 sync -1 32GB 4153 4156 yes 10000008 300 555556 299 14.036 0.558
5109 47310 cyclic_1 indexscan off 0 1 sync -1 32GB 14077 61387 no 10000008 4731451 555556 283045 2626.386 1214.809
5110 1599 cyclic indexscan off 128 1 sync -1 32GB 2575 4174 yes 10000008 160000 555556 8977 76.139 26.651
5111 141 linear_10 bitmapscan off 128 1 sync -1 32GB 19890 20031 no 10000008 13720 555556 13286 62.677 9.162
5112 1 linear_1 bitmapscan off 128 1 sync -1 4GB 23648 23649 no 10000008 104 555556 104 1.249 0.485
5113 9 cyclic seqscan off 16 1 sync -1 4GB 24175 24184 no 10000008 1000 555556 144 871.579 467.557
5114 47310 linear_1 bitmapscan off 16 1 sync -1 32GB 11913 59223 no 10000008 4731281 555556 283112 1580.005 494.813
5115 13 linear_1 seqscan off 0 1 sync -1 32GB 9790 9803 no 10000008 1273 555556 1239 1513.370 527.087
5116 27310 cyclic seqscan off 16 1 sync -1 32GB 5462 32772 yes 10000008 2731100 555556 151822 1522.285 564.237
5117 5395 linear_10 seqscan off 128 1 sync -1 4GB 9077 14472 no 10000008 474752 555556 167579 870.317 478.650
5118 63 cyclic seqscan off 0 1 sync -1 32GB 25522 25585 no 10000008 6300 555556 445 1543.047 498.521
5119 2398 linear_10 seqscan off 0 1 sync -1 4GB 14161 16559 no 10000008 224594 555556 132094 850.565 444.134
5120 8092 uniform bitmapscan off 128 1 sync -1 4GB 13056 21148 yes 10000008 810131 555556 434373 2068.032 596.813
5121 211 linear bitmapscan off 128 1 sync -1 32GB 3926 4137 no 10000008 21101 555556 1173 8.029 2.070
5122 474 cyclic indexscan off 128 1 sync -1 32GB 25347 25821 no 10000008 47400 555556 2733 36.704 6.573
5123 211 linear_1 seqscan off 128 1 sync -1 4GB 11728 11939 no 10000008 21062 555556 13369 850.659 450.697
5124 63 uniform seqscan off 16 1 sync -1 32GB 11053 11116 no 10000008 6272 555556 6245 1512.332 537.496
5125 12138 linear_10 seqscan off 128 1 sync -1 4GB 26526 38664 no 10000008 1213289 555556 265916 908.660 498.961
5126 474 uniform indexscan off 16 1 sync -1 4GB 6672 7146 no 10000008 47487 555556 45630 1964.781 28.436
5127 42 cyclic_10 bitmapscan off 0 1 sync -1 32GB 26812 26854 yes 10000008 4252 555556 4207 185.793 4.004
5128 3 linear seqscan off 0 1 sync -1 4GB 9388 9391 no 10000008 301 555556 18 855.641 436.663
5129 6 cyclic_1 bitmapscan off 16 1 sync -1 32GB 19170 19176 yes 10000008 653 555556 641 5.005 0.959
5130 12138 linear_1 indexscan off 128 1 sync -1 32GB 9547 21685 yes 10000008 1213433 555556 87681 2168.142 323.752
5131 63 cyclic_1 seqscan off 128 1 sync -1 32GB 2125 2188 no 10000008 6361 555556 5462 1539.267 518.600
5132 4 linear_1 indexscan off 16 1 sync -1 4GB 15568 15572 yes 10000008 388 555556 384 17.038 0.483
5133 2 linear bitmapscan off 0 1 sync -1 4GB 2493 2495 no 10000008 201 555556 13 0.818 0.381
5134 1 cyclic_25 indexscan off 16 1 sync -1 32GB 25687 25688 yes 10000008 100 555556 100 5.226 0.486
5135 6 linear indexscan off 128 1 sync -1 32GB 5335 5341 yes 10000008 601 555556 35 1.190 0.425
5136 8092 uniform bitmapscan off 16 1 sync -1 32GB 4156 12248 yes 10000008 809565 555556 433842 2307.545 561.228
5137 87310 uniform bitmapscan off 128 1 sync -1 32GB 1689 88999 no 10000008 8731602 555556 555556 2835.826 882.003
5138 1599 cyclic_25 bitmapscan off 0 1 sync -1 32GB 19862 21461 no 10000008 127129 555556 107775 2045.037 131.107
5139 316 uniform seqscan off 0 1 sync -1 32GB 13876 14192 no 10000008 31827 555556 30957 1590.820 533.671
5140 316 cyclic_1 indexscan off 16 1 sync -1 32GB 4594 4910 no 10000008 31687 555556 16738 655.038 15.403
5141 28 linear_10 bitmapscan off 16 1 sync -1 4GB 14725 14753 no 10000008 2600 555556 2583 13.885 1.712
5142 42 linear_25 bitmapscan off 16 1 sync -1 32GB 20915 20957 no 10000008 3367 555556 3349 18.240 2.912
5143 6 linear_25 indexscan off 16 1 sync -1 32GB 20478 20484 yes 10000008 471 555556 470 21.319 0.672
5144 87310 linear_1 seqscan off 16 1 sync -1 4GB 1849 89159 yes 10000008 8729525 555556 504208 884.499 477.344
5145 9 linear_1 seqscan off 0 1 sync -1 4GB 12278 12287 no 10000008 852 555556 833 876.480 472.689
5146 2 linear indexscan off 128 1 sync -1 4GB 1918 1920 yes 10000008 201 555556 12 0.860 0.354
5147 63 cyclic_25 seqscan off 0 1 sync -1 4GB 20911 20974 no 10000008 5011 555556 4973 868.268 479.557
5148 474 linear_25 seqscan off 16 1 sync -1 32GB 28136 28610 no 10000008 41401 555556 39453 1549.405 533.019
5149 3 cyclic_10 seqscan off 128 1 sync -1 4GB 2378 2381 no 10000008 177 555556 177 878.856 485.001
5150 1599 linear_10 indexscan off 16 1 sync -1 32GB 16850 18449 yes 10000008 153620 555556 106712 4193.286 86.443
5151 13 cyclic bitmapscan off 16 1 sync -1 32GB 1101 1114 yes 10000008 1400 555556 166 2.085 0.573
5152 3597 linear_1 indexscan off 128 1 sync -1 4GB 20464 24061 yes 10000008 359858 555556 40161 1090.538 96.400
5153 2 linear_1 seqscan off 16 1 sync -1 32GB 14564 14566 no 10000008 210 555556 210 1522.289 511.946
5154 12138 cyclic_1 bitmapscan off 0 1 sync -1 32GB 5396 17534 no 10000008 1213707 555556 87684 465.875 129.010
5155 63 cyclic_1 seqscan off 16 1 sync -1 32GB 14988 15051 no 10000008 6282 555556 5449 1488.532 523.533
5156 141 linear_10 bitmapscan off 0 1 sync -1 32GB 26953 27094 no 10000008 14004 555556 13542 603.909 11.468
5157 474 cyclic_25 indexscan off 16 1 sync -1 4GB 26482 26956 no 10000008 40768 555556 38816 1675.213 24.735
5158 12138 uniform seqscan off 16 1 sync -1 32GB 30695 42833 yes 10000008 1214702 555556 501608 1583.003 558.969
5159 2 linear_25 seqscan off 16 1 sync -1 4GB 17043 17045 no 10000008 147 555556 147 857.347 450.630
5160 63 linear bitmapscan off 0 1 sync -1 4GB 4891 4954 no 10000008 6301 555556 351 3.187 0.867
5161 6 uniform bitmapscan off 128 1 sync -1 32GB 21857 21863 yes 10000008 580 555556 580 4.704 0.861
5162 211 linear_1 seqscan off 0 1 sync -1 32GB 6403 6614 no 10000008 21051 555556 13419 1451.727 520.560
5163 47310 linear_25 indexscan off 16 1 sync -1 4GB 6049 53359 no 10000008 3988326 555556 522598 15780.102 2179.780
5164 6 cyclic bitmapscan off 16 1 sync -1 4GB 9995 10001 yes 10000008 700 555556 133 1.770 0.463
5165 47310 linear_10 bitmapscan off 16 1 sync -1 32GB 833 48143 no 10000008 4372906 555556 368615 2052.972 599.201
5166 711 cyclic indexscan off 16 1 sync -1 32GB 21061 21772 yes 10000008 71200 555556 4044 58.825 11.943
5167 9 uniform seqscan off 16 1 sync -1 4GB 11823 11832 no 10000008 882 555556 882 856.317 447.516
5168 3 linear_1 indexscan off 16 1 sync -1 4GB 11129 11132 yes 10000008 306 555556 302 13.926 0.480
5169 316 linear_10 indexscan off 0 1 sync -1 4GB 26153 26469 yes 10000008 31669 555556 29315 1258.066 16.818
5170 3 cyclic_25 indexscan off 128 1 sync -1 4GB 14598 14601 yes 10000008 220 555556 220 10.460 0.401
5171 63 linear indexscan off 0 1 sync -1 32GB 27290 27353 yes 10000008 6300 555556 351 3.027 0.892
5172 1599 cyclic_1 seqscan off 16 1 sync -1 32GB 1480 3079 no 10000008 156548 555556 26733 1481.093 521.537
5173 8092 linear_25 indexscan off 0 1 sync -1 32GB 28441 36533 yes 10000008 727521 555556 360648 11490.526 404.445
5174 9 cyclic_1 bitmapscan off 16 1 sync -1 4GB 21125 21134 yes 10000008 903 555556 881 6.053 0.893
5175 37310 linear_1 bitmapscan off 0 1 sync -1 4GB 21267 58577 no 10000008 3731368 555556 227577 932.893 361.047
5176 316 linear_25 indexscan off 16 1 sync -1 4GB 23258 23574 yes 10000008 25955 555556 25073 1071.697 17.051
5177 42 cyclic indexscan off 0 1 sync -1 32GB 27666 27708 no 10000008 4300 555556 334 16.520 0.917
5178 2 cyclic indexscan off 128 1 sync -1 4GB 11860 11862 yes 10000008 300 555556 111 5.556 0.398
5179 57310 uniform bitmapscan off 0 1 sync -1 32GB 25875 83185 no 10000008 5731738 555556 555556 1895.352 794.914
5180 711 uniform indexscan off 16 1 sync -1 4GB 9414 10125 yes 10000008 70553 555556 66484 2846.433 41.788
5181 13 linear seqscan off 16 1 sync -1 4GB 1194 1207 no 10000008 1301 555556 73 882.020 468.842
5182 141 linear bitmapscan off 16 1 sync -1 32GB 22042 22183 no 10000008 14101 555556 784 6.903 1.604
5183 18207 linear bitmapscan off 0 1 sync -1 32GB 21210 39417 no 10000008 1820701 555556 101151 377.987 151.190
5184 57310 linear indexscan off 16 1 sync -1 32GB 7393 64703 yes 10000008 5731001 555556 318390 1046.031 413.920
5185 9 linear_1 bitmapscan off 128 1 sync -1 32GB 1053 1062 no 10000008 763 555556 749 5.267 1.011
5186 67310 cyclic seqscan off 16 1 sync -1 4GB 18580 85890 yes 10000008 6731100 555556 374044 863.230 487.592
5187 5395 cyclic_1 bitmapscan off 16 1 sync -1 4GB 393 5788 yes 10000008 516465 555556 42291 328.825 59.459
5188 18207 linear_1 bitmapscan off 0 1 sync -1 4GB 23227 41434 no 10000008 1820520 555556 121309 522.591 184.987
5189 12138 cyclic_1 bitmapscan off 16 1 sync -1 32GB 27614 39752 no 10000008 1214119 555556 87738 642.780 140.842
5190 1599 uniform seqscan off 0 1 sync -1 4GB 25853 27452 no 10000008 159752 555556 139966 912.865 508.398
5191 19 linear_25 seqscan off 128 1 sync -1 4GB 2786 2805 no 10000008 1037 555556 1034 891.221 488.943
5192 141 cyclic seqscan off 16 1 sync -1 32GB 3970 4111 no 10000008 14200 555556 889 1549.318 528.486
5193 5395 uniform seqscan off 16 1 sync -1 32GB 18990 24385 no 10000008 539725 555556 351042 1501.889 558.752
5194 2 cyclic seqscan off 16 1 sync -1 4GB 17114 17116 no 10000008 300 555556 111 868.112 466.861
5195 141 cyclic_1 seqscan off 128 1 sync -1 4GB 24572 24713 no 10000008 14037 555556 10335 841.943 453.147
5196 3 cyclic_25 indexscan off 0 1 sync -1 32GB 17017 17020 yes 10000008 232 555556 232 11.085 0.538
5197 3597 linear_25 bitmapscan off 0 1 sync -1 4GB 17401 20998 no 10000008 278637 555556 195906 1570.791 231.574
5198 711 cyclic_10 indexscan off 128 1 sync -1 4GB 31398 32109 yes 10000008 70829 555556 60060 2562.629 39.423
5199 1 linear_10 bitmapscan off 128 1 sync -1 4GB 9861 9862 no 10000008 86 555556 86 1.185 0.411
5200 3597 linear_25 seqscan off 16 1 sync -1 32GB 25590 29187 no 10000008 309813 555556 218567 1531.685 528.002
5201 67310 linear_10 bitmapscan off 16 1 sync -1 4GB 15412 82722 no 10000008 6686282 555556 541165 2757.017 1566.713
5202 13 cyclic_25 indexscan off 128 1 sync -1 4GB 22893 22906 no 10000008 1096 555556 1095 47.833 0.667
5203 18207 linear_1 seqscan off 0 1 sync -1 32GB 27925 46132 no 10000008 1820853 555556 121371 1477.805 528.549
5204 27310 linear_25 indexscan off 0 1 sync -1 32GB 829 28139 yes 10000008 1934299 555556 403083 12124.466 1039.845
5205 316 uniform indexscan off 0 1 sync -1 32GB 1671 1987 no 10000008 31451 555556 30576 1318.388 22.490
5206 12138 linear_1 indexscan off 16 1 sync -1 32GB 15417 27555 yes 10000008 1213498 555556 87642 2231.523 327.880
5207 47310 cyclic_25 bitmapscan off 16 1 sync -1 32GB 31647 78957 no 10000008 4334760 555556 550948 2894.796 805.393
5208 316 linear_1 indexscan off 128 1 sync -1 4GB 11080 11396 yes 10000008 31445 555556 16778 558.636 11.356
5209 19 cyclic_10 bitmapscan off 0 1 sync -1 4GB 1174 1193 yes 10000008 1033 555556 1030 45.901 0.817
5210 1 cyclic bitmapscan off 128 1 sync -1 4GB 32543 32544 no 10000008 200 555556 100 1.420 0.615
5211 19 linear seqscan off 128 1 sync -1 32GB 6518 6537 no 10000008 1901 555556 106 1523.604 511.050
5212 316 cyclic_10 indexscan off 128 1 sync -1 4GB 14953 15269 no 10000008 29501 555556 27277 1183.328 16.134
5213 27310 cyclic_1 bitmapscan off 0 1 sync -1 32GB 11568 38878 no 10000008 2731282 555556 171946 794.723 277.181
5214 37310 linear_10 indexscan off 16 1 sync -1 4GB 4044 41354 yes 10000008 3502288 555556 330922 10256.284 1437.129
5215 141 linear seqscan off 0 1 sync -1 4GB 27228 27369 no 10000008 14101 555556 784 865.236 468.697
5216 474 linear_25 bitmapscan off 128 1 sync -1 4GB 17772 18246 no 10000008 35819 555556 34144 160.133 28.739
5217 28 cyclic_1 indexscan off 128 1 sync -1 32GB 6552 6580 no 10000008 2853 555556 2660 118.705 2.201
5218 211 uniform bitmapscan off 16 1 sync -1 4GB 20123 20334 yes 10000008 20984 555556 20656 101.877 14.149
5219 211 uniform bitmapscan off 0 1 sync -1 32GB 11344 11555 yes 10000008 21351 555556 20961 918.136 18.573
5220 94 linear indexscan off 128 1 sync -1 32GB 30894 30988 yes 10000008 9401 555556 523 4.188 1.102
5221 2398 cyclic_1 bitmapscan off 0 1 sync -1 32GB 1958 4356 no 10000008 239194 555556 32779 210.777 38.596
5222 27310 linear indexscan off 16 1 sync -1 4GB 31945 59255 yes 10000008 2731001 555556 151723 536.443 201.496
5223 711 linear_25 indexscan off 16 1 sync -1 4GB 2684 3395 yes 10000008 38736 555556 36179 1545.427 23.548
5224 28 linear_10 bitmapscan off 0 1 sync -1 32GB 19719 19747 no 10000008 2717 555556 2699 119.994 2.454
5225 42 cyclic_10 seqscan off 128 1 sync -1 4GB 4622 4664 no 10000008 2871 555556 2839 837.523 436.766
5226 12138 linear_25 bitmapscan off 128 1 sync -1 4GB 21140 33278 no 10000008 1040955 555556 393479 1964.609 514.228
5227 13 linear seqscan off 128 1 sync -1 4GB 25625 25638 no 10000008 1300 555556 73 843.898 435.995
5228 474 cyclic bitmapscan off 128 1 sync -1 32GB 26529 27003 yes 10000008 47500 555556 2734 18.212 4.660
5229 28 linear seqscan off 16 1 sync -1 32GB 30520 30548 no 10000008 2801 555556 157 1457.766 520.616
5230 12138 cyclic_1 seqscan off 0 1 sync -1 32GB 17282 29420 yes 10000008 1213326 555556 87560 1479.068 534.724
5231 77310 linear_10 bitmapscan off 16 1 sync -1 4GB 2629 79939 no 10000008 7441630 555556 537665 2783.182 1599.089
5232 2398 linear bitmapscan off 0 1 sync -1 32GB 25375 27773 no 10000008 239800 555556 13323 56.813 20.474
5233 211 linear bitmapscan off 0 1 sync -1 32GB 15118 15329 no 10000008 21100 555556 1174 6.720 2.088
5234 711 cyclic_25 seqscan off 0 1 sync -1 4GB 32645 33356 no 10000008 64635 555556 60171 859.413 468.149
5235 9 linear_25 bitmapscan off 0 1 sync -1 32GB 744 753 no 10000008 470 555556 469 21.276 0.748
5236 3 linear_10 indexscan off 128 1 sync -1 4GB 9525 9528 yes 10000008 262 555556 262 12.020 0.430
5237 3597 linear_1 bitmapscan off 0 1 sync -1 4GB 11792 15389 no 10000008 360108 555556 40170 194.789 49.012
5238 3 cyclic_10 bitmapscan off 128 1 sync -1 4GB 18277 18280 no 10000008 299 555556 299 2.543 0.515
5239 19 linear_10 indexscan off 16 1 sync -1 32GB 19315 19334 yes 10000008 1853 555556 1839 79.972 1.556
5240 94 linear_10 bitmapscan off 16 1 sync -1 4GB 9977 10071 no 10000008 8032 555556 7833 41.434 5.705
5241 27310 cyclic_25 bitmapscan off 128 1 sync -1 32GB 13557 40867 no 10000008 2314912 555556 467867 2291.413 719.133
5242 28 linear_10 indexscan off 16 1 sync -1 32GB 28964 28992 yes 10000008 2763 555556 2755 120.920 2.067
5243 3 cyclic_10 seqscan off 16 1 sync -1 32GB 6119 6122 no 10000008 208 555556 208 1531.326 542.169
5244 77310 linear_10 indexscan off 128 1 sync -1 4GB 6784 84094 no 10000008 7558851 555556 549427 17092.592 4319.911
5245 87310 linear_1 indexscan off 128 1 sync -1 4GB 474 87784 no 10000008 8710064 555556 497789 12237.882 2175.770
5246 27310 linear_1 indexscan off 0 1 sync -1 32GB 13902 41212 yes 10000008 2730936 555556 172029 4432.480 697.163
5247 4 cyclic_10 seqscan off 16 1 sync -1 32GB 5815 5819 no 10000008 261 555556 260 1594.187 530.370
5248 3 cyclic bitmapscan off 16 1 sync -1 4GB 26620 26623 yes 10000008 300 555556 111 1.569 0.431
5249 3 linear indexscan off 0 1 sync -1 32GB 25606 25609 yes 10000008 301 555556 18 0.884 0.393
5250 42 cyclic_10 indexscan off 0 1 sync -1 32GB 21947 21989 no 10000008 4252 555556 4204 180.941 2.870
5251 77310 cyclic_10 bitmapscan off 128 1 sync -1 4GB 6973 84283 no 10000008 7563197 555556 549842 2736.457 1540.327
5252 42 cyclic_10 indexscan off 16 1 sync -1 32GB 26180 26222 no 10000008 4215 555556 4178 184.777 3.126
5253 8092 linear_1 indexscan off 16 1 sync -1 4GB 21851 29943 yes 10000008 809540 555556 65175 1724.720 207.298
5254 4 cyclic_1 seqscan off 128 1 sync -1 32GB 30294 30298 no 10000008 415 555556 408 1534.289 512.062
5255 1066 cyclic_25 bitmapscan off 128 1 sync -1 32GB 19904 20970 no 10000008 84693 555556 75639 367.958 82.420
5256 1 linear_25 bitmapscan off 0 1 sync -1 4GB 13638 13639 no 10000008 63 555556 63 3.487 0.429
5257 94 linear seqscan off 128 1 sync -1 4GB 767 861 no 10000008 9401 555556 523 900.496 487.248
5258 47310 cyclic_25 seqscan off 0 1 sync -1 4GB 30971 78281 yes 10000008 4340859 555556 551355 900.391 491.944
5259 1599 uniform bitmapscan off 16 1 sync -1 4GB 30399 31998 no 10000008 159818 555556 139768 871.826 169.212
5260 2398 cyclic_10 indexscan off 128 1 sync -1 4GB 31256 33654 yes 10000008 239295 555556 144885 5036.421 117.901
5261 1599 linear bitmapscan off 16 1 sync -1 4GB 8481 10080 no 10000008 159901 555556 8884 65.946 13.336
5262 18207 linear_10 seqscan off 0 1 sync -1 4GB 14834 33041 no 10000008 1790033 555556 280239 869.615 482.790
5263 2 linear_10 bitmapscan off 128 1 sync -1 32GB 10647 10649 no 10000008 167 555556 167 1.906 0.496
5264 42 uniform seqscan off 128 1 sync -1 4GB 28180 28222 no 10000008 4178 555556 4167 976.683 590.690
5265 2 cyclic_25 seqscan off 16 1 sync -1 4GB 2887 2889 no 10000008 112 555556 112 841.890 442.026
5266 94 linear indexscan off 128 1 sync -1 4GB 5626 5720 yes 10000008 9401 555556 523 4.539 0.951
5267 28 uniform seqscan off 128 1 sync -1 4GB 23342 23370 no 10000008 2853 555556 2850 880.403 481.034
5268 2 cyclic_10 indexscan off 16 1 sync -1 32GB 4343 4345 yes 10000008 159 555556 159 8.369 0.501
5269 12138 linear indexscan off 128 1 sync -1 4GB 9076 21214 yes 10000008 1213801 555556 67434 235.538 94.922
5270 97310 cyclic_10 bitmapscan off 0 1 sync -1 32GB 285 97595 no 10000008 9055840 555556 555555 2107.199 905.247
5271 3 cyclic_10 indexscan off 0 1 sync -1 32GB 23828 23831 yes 10000008 321 555556 321 14.904 0.641
5272 12138 linear_1 bitmapscan off 16 1 sync -1 32GB 30494 42632 no 10000008 1214233 555556 87717 518.213 132.329
5273 6 uniform bitmapscan off 0 1 sync -1 4GB 8767 8773 yes 10000008 638 555556 638 28.488 0.583
5274 57310 linear bitmapscan off 16 1 sync -1 32GB 1517 58827 no 10000008 5731001 555556 318390 1701.328 499.448
5275 9 cyclic_25 indexscan off 16 1 sync -1 32GB 19980 19989 no 10000008 723 555556 723 33.217 0.875
5276 2398 cyclic_10 bitmapscan off 0 1 sync -1 4GB 31245 33643 no 10000008 239225 555556 144847 1151.107 171.539
5277 141 cyclic_25 bitmapscan off 128 1 sync -1 32GB 18846 18987 yes 10000008 10959 555556 10820 58.011 8.649
