6826 2 cyclic smoothscan 16 1 io_uring 3 4GB 686 688 yes 10000008 20100 555556 1211 60.083 7.587
6827 641 cyclic_100 smoothscan 0 1 io_uring 3 32GB 235 876 yes 10000008 6354854 555556 521672 5799.563 3852.035
6828 28 uniform smoothscan 128 1 worker 3 4GB 548 576 yes 10000008 279448 555556 222037 6920.789 734.409
6829 42 cyclic_10 smoothscan 0 1 worker 12 4GB 623 665 yes 10000008 420111 555556 43469 588.109 227.376
6830 341 cyclic_500 smoothscan 16 1 worker 3 4GB 31 372 yes 10000008 2029269 555556 532657 3272.950 2522.072
6831 6 cyclic_100 smoothscan 128 1 worker 3 32GB 620 626 yes 10000008 60146 555556 52403 2830.141 206.057
6832 741 cyclic_1 smoothscan 128 1 sync 3 4GB 228 969 yes 10000008 7410030 555556 413697 4510.315 3552.607
6833 2 cyclic_1 smoothscan 16 1 io_uring 3 32GB 470 472 yes 10000008 19827 555556 3127 88.140 12.237
6834 341 linear_1 smoothscan 0 1 worker 3 4GB 200 541 yes 10000008 3410084 555556 191464 2355.579 2020.119
6835 4 linear_500 smoothscan 16 1 io_uring 3 4GB 50 54 yes 10000008 20447 555556 20021 3000.771 90.547
6836 941 uniform smoothscan 16 1 sync 3 4GB 10 951 yes 10000008 9409862 555556 555556 10880.832 3972.209
6837 541 cyclic_10 smoothscan 128 1 worker 3 4GB 112 653 yes 10000008 5410436 555556 320919 4327.873 3396.392
6838 541 cyclic_500 smoothscan 128 1 worker 12 32GB 16 557 yes 10000008 3359333 555556 553316 4386.856 1972.557
6839 541 linear_1 smoothscan 16 1 worker 3 4GB 371 912 yes 10000008 5410002 555556 302582 3842.056 3212.497
6840 341 linear_100 smoothscan 0 1 io_uring 3 32GB 211 552 yes 10000008 3403128 555556 385977 5048.018 2244.604
6841 2 cyclic_100 smoothscan 16 1 worker 3 4GB 710 712 yes 10000008 20101 555556 19193 2206.682 86.932
6842 841 cyclic_500 smoothscan 16 1 sync 3 4GB 76 917 yes 10000008 5294828 555556 555552 4712.288 3804.151
6843 541 cyclic_10 smoothscan 0 1 worker 3 4GB 240 781 yes 10000008 5409712 555556 320798 4214.320 3087.819
6844 3 cyclic_10 smoothscan 128 1 io_uring 3 32GB 566 569 yes 10000008 29959 555556 16431 325.743 43.761
6845 141 linear smoothscan 128 1 sync 3 4GB 326 467 yes 10000008 1410001 555556 78334 686.783 460.405
6846 28 linear_500 smoothscan 0 1 worker 12 4GB 443 471 yes 10000008 190483 555556 161959 4343.250 618.136
6847 3 cyclic smoothscan 128 1 worker 12 32GB 623 626 yes 10000008 30100 555556 1766 71.599 12.017
6848 391 cyclic_500 smoothscan 16 1 io_uring 3 4GB 47 438 yes 10000008 2393838 555556 543787 3191.495 2376.922
6849 991 cyclic_100 smoothscan 128 1 io_uring 3 4GB 3 994 yes 10000008 9155208 555556 555555 7100.236 6536.938
6850 141 cyclic_100 smoothscan 16 1 io_uring 3 4GB 438 579 yes 10000008 1409340 555556 279393 2680.106 1000.165
6851 291 cyclic_1 smoothscan 128 1 io_uring 3 4GB 343 634 yes 10000008 2909939 555556 163691 1959.294 1314.155
6852 541 uniform smoothscan 16 1 io_uring 3 32GB 434 975 yes 10000008 5408845 555556 555556 5704.523 2327.188
6853 841 cyclic_100 smoothscan 16 1 io_uring 3 4GB 18 859 yes 10000008 8058214 555556 552473 6687.047 6055.415
6854 241 uniform smoothscan 0 1 io_uring 3 32GB 169 410 yes 10000008 2410413 555556 551770 4618.170 1407.810
6855 441 linear_500 smoothscan 128 1 sync 3 32GB 552 993 yes 10000008 2657702 555556 546810 3279.685 1561.949
6856 791 linear_1 smoothscan 128 1 io_uring 3 4GB 123 914 yes 10000008 7910038 555556 441482 5935.908 4886.554
6857 541 linear_500 smoothscan 16 1 sync 3 32GB 85 626 yes 10000008 3470565 555556 554430 3808.816 2076.308
6858 891 uniform smoothscan 128 1 worker 3 32GB 44 935 yes 10000008 8909940 555556 555556 11277.718 3159.975
6859 191 linear_1 smoothscan 0 1 worker 3 32GB 633 824 yes 10000008 1910040 555556 108108 1429.460 1127.289
6860 6 cyclic_100 smoothscan 128 1 io_uring 3 4GB 424 430 yes 10000008 60212 555556 52277 2099.549 218.298
6861 541 cyclic_1 smoothscan 16 1 io_uring 3 32GB 290 831 yes 10000008 5410052 555556 302578 3511.634 2549.574
6862 941 cyclic_500 smoothscan 128 1 worker 12 32GB 57 998 yes 10000008 5803844 555556 555555 5191.511 3319.792
6863 991 cyclic_1 smoothscan 0 1 worker 12 32GB 3 994 yes 10000008 9910067 555556 552587 5911.841 4873.090
6864 991 uniform smoothscan 128 1 io_uring 3 32GB 6 997 yes 10000008 9909754 555556 555556 11023.885 3044.004
6865 3 linear_500 smoothscan 0 1 worker 3 32GB 568 571 yes 10000008 20541 555556 20173 3136.915 100.062
6866 991 cyclic smoothscan 0 1 worker 3 4GB 2 993 yes 10000008 9910100 555556 550655 5604.041 5324.504
6867 691 linear_100 smoothscan 0 1 worker 12 4GB 85 776 yes 10000008 6796312 555556 527775 7403.132 5138.007
6868 2 cyclic_500 smoothscan 16 1 worker 3 4GB 144 146 yes 10000008 11196 555556 11070 2011.002 51.506
6869 741 cyclic_1 smoothscan 16 1 io_uring 3 32GB 4 745 yes 10000008 7409901 555556 413644 4604.778 3531.505
6870 891 linear_500 smoothscan 0 1 io_uring 3 32GB 75 966 yes 10000008 5551458 555556 555556 4903.524 2941.181
6871 6 cyclic_10 smoothscan 16 1 sync 3 32GB 388 394 yes 10000008 60043 555556 21705 328.757 57.040
6872 94 linear smoothscan 16 1 io_uring 3 32GB 496 590 yes 10000008 940001 555556 52223 444.117 293.450
6873 9 linear smoothscan 0 1 worker 12 32GB 986 995 yes 10000008 90001 555556 5001 49.790 31.037
6874 6 linear_500 smoothscan 128 1 worker 12 4GB 769 775 yes 10000008 36848 555556 35588 4915.198 170.424
6875 591 cyclic smoothscan 128 1 worker 12 4GB 47 638 yes 10000008 5910100 555556 328433 3381.136 2601.141
6876 3 linear_500 smoothscan 128 1 worker 3 32GB 636 639 yes 10000008 19840 555556 19500 3415.512 90.429
6877 941 linear_100 smoothscan 128 1 worker 3 32GB 5 946 yes 10000008 8851580 555556 555552 8888.124 5206.350
6878 491 linear_1 smoothscan 0 1 worker 3 4GB 6 497 yes 10000008 4909948 555556 274803 3463.315 2740.314
6879 2 cyclic_500 smoothscan 0 1 sync 3 32GB 26 28 yes 10000008 9892 555556 9780 1702.539 46.333
6880 3 linear smoothscan 0 1 worker 12 4GB 436 439 yes 10000008 30001 555556 1667 17.207 9.485
6881 441 linear_1 smoothscan 0 1 io_uring 3 4GB 225 666 yes 10000008 4409981 555556 247031 3117.157 2648.383
6882 741 linear_500 smoothscan 0 1 io_uring 3 32GB 191 932 yes 10000008 4723487 555556 555516 4440.462 2538.841
6883 9 cyclic_1 smoothscan 128 1 io_uring 3 32GB 924 933 yes 10000008 90011 555556 7027 138.074 39.804
6884 391 uniform smoothscan 128 1 worker 12 4GB 172 563 yes 10000008 3909849 555556 555491 5484.402 3589.561
6885 6 linear smoothscan 0 1 worker 12 4GB 466 472 yes 10000008 60001 555556 3335 33.104 20.111
6886 941 linear smoothscan 128 1 worker 12 4GB 46 987 yes 10000008 9410001 555556 522779 5327.739 6178.003
6887 13 linear_1 smoothscan 128 1 worker 12 32GB 708 721 yes 10000008 130000 555556 9244 140.681 70.549
6888 1 cyclic_100 smoothscan 16 1 worker 12 32GB 685 686 yes 10000008 10172 555556 9935 1603.341 46.908
6889 741 cyclic_10 smoothscan 128 1 worker 12 4GB 101 842 yes 10000008 7410128 555556 432023 5950.767 4393.650
6890 491 cyclic_500 smoothscan 16 1 worker 3 4GB 255 746 yes 10000008 3259270 555556 554708 3739.116 2331.056
6891 28 cyclic_10 smoothscan 128 1 io_uring 3 32GB 522 550 yes 10000008 279579 555556 35830 467.809 158.551
6892 3 cyclic smoothscan 0 1 worker 3 32GB 273 276 yes 10000008 30100 555556 1767 71.266 12.276
6893 1 cyclic_10 smoothscan 128 1 sync 3 32GB 997 998 yes 10000008 5995 555556 4677 261.631 17.256
6894 42 uniform smoothscan 128 1 worker 3 32GB 875 917 yes 10000008 420122 555556 298921 6573.745 744.856
6895 441 linear_500 smoothscan 16 1 worker 12 32GB 116 557 yes 10000008 2837040 555556 551776 3480.093 1669.559
6896 63 linear_500 smoothscan 16 1 sync 3 32GB 126 189 yes 10000008 364054 555556 262702 2781.422 774.548
6897 691 cyclic_1 smoothscan 128 1 io_uring 3 4GB 277 968 yes 10000008 6910219 555556 385895 4531.814 3174.012
6898 641 linear_500 smoothscan 128 1 io_uring 3 32GB 210 851 yes 10000008 4165547 555556 555422 4151.451 2422.020
6899 491 linear_1 smoothscan 128 1 io_uring 3 32GB 316 807 yes 10000008 4910066 555556 274807 3572.578 2886.671
6900 641 cyclic_10 smoothscan 128 1 io_uring 3 4GB 298 939 yes 10000008 6410048 555556 376336 4878.408 4074.359
6901 241 linear_500 smoothscan 0 1 sync 3 4GB 463 704 yes 10000008 1617409 555556 528449 3099.476 1935.508
6902 841 linear_10 smoothscan 16 1 io_uring 3 32GB 35 876 yes 10000008 8409458 555556 487404 6819.519 4927.498
6903 9 cyclic_100 smoothscan 0 1 io_uring 3 4GB 541 550 yes 10000008 89801 555556 73252 2118.960 273.916
6904 191 cyclic_100 smoothscan 16 1 worker 12 32GB 39 230 yes 10000008 1679478 555556 228916 2904.603 1044.231
6905 741 cyclic_10 smoothscan 16 1 worker 3 4GB 173 914 yes 10000008 7410345 555556 431850 5792.772 4118.100
6906 4 uniform smoothscan 0 1 io_uring 3 4GB 416 420 yes 10000008 39807 555556 38501 4563.649 185.856
6907 6 cyclic_1 smoothscan 0 1 worker 12 4GB 964 970 yes 10000008 59904 555556 5330 136.139 28.264
6908 2 linear_10 smoothscan 16 1 worker 3 4GB 877 879 yes 10000008 20017 555556 13004 314.285 35.824
6909 991 cyclic_1 smoothscan 16 1 worker 12 32GB 1 992 yes 10000008 9909101 555556 552150 6434.883 4703.841
6910 541 cyclic_1 smoothscan 128 1 worker 12 32GB 138 679 yes 10000008 5410084 555556 302565 3383.946 2387.857
6911 441 cyclic_500 smoothscan 0 1 worker 12 32GB 118 559 yes 10000008 2840733 555556 551835 3530.215 1651.953
6912 641 linear_10 smoothscan 16 1 sync 3 32GB 297 938 yes 10000008 6409627 555556 376415 5181.774 3760.581
6913 891 cyclic_10 smoothscan 128 1 io_uring 3 4GB 56 947 yes 10000008 8910663 555556 515252 6814.642 6415.441
6914 591 linear_100 smoothscan 0 1 worker 12 4GB 175 766 yes 10000008 5891128 555556 513769 6666.329 4617.349
6915 6 linear_100 smoothscan 0 1 worker 12 32GB 284 290 yes 10000008 59863 555556 52133 2050.512 222.722
6916 141 linear_10 smoothscan 16 1 io_uring 3 32GB 788 929 yes 10000008 1409630 555556 98575 1378.978 891.177
6917 2 cyclic smoothscan 128 1 io_uring 3 32GB 548 550 yes 10000008 20100 555556 1211 63.506 8.072
6918 4 linear_500 smoothscan 128 1 worker 3 4GB 369 373 yes 10000008 26719 555556 26083 4272.697 122.254
6919 9 uniform smoothscan 0 1 worker 3 32GB 339 348 yes 10000008 89900 555556 83381 4644.528 395.903
6920 42 linear smoothscan 128 1 worker 12 4GB 857 899 yes 10000008 420001 555556 23334 406.274 129.791
6921 641 cyclic_500 smoothscan 16 1 io_uring 3 32GB 201 842 yes 10000008 4170607 555556 555458 4230.402 2252.991
6922 541 cyclic_1 smoothscan 128 1 io_uring 3 4GB 18 559 yes 10000008 5410102 555556 302588 3493.665 2466.366
6923 13 cyclic_100 smoothscan 0 1 worker 3 32GB 502 515 yes 10000008 130026 555556 97434 1765.874 329.763
6924 841 cyclic_1 smoothscan 128 1 sync 3 4GB 95 936 yes 10000008 8410318 555556 469229 5332.716 3897.295
6925 391 cyclic_100 smoothscan 0 1 sync 3 32GB 0 391 yes 10000008 3511179 555556 318370 3711.646 2159.347
6926 491 cyclic_1 smoothscan 16 1 io_uring 3 4GB 331 822 yes 10000008 4909840 555556 274780 3078.315 2281.317
6927 841 cyclic_10 smoothscan 128 1 worker 12 32GB 77 918 yes 10000008 8409679 555556 487498 6430.171 5099.547
6928 941 cyclic_1 smoothscan 128 1 sync 3 32GB 24 965 yes 10000008 9410018 555556 524802 5609.616 4496.202
6929 991 linear_10 smoothscan 16 1 worker 12 32GB 5 996 yes 10000008 9866919 555556 555556 7385.472 5887.437
6930 9 linear_10 smoothscan 16 1 sync 3 4GB 672 681 yes 10000008 89719 555556 24510 286.659 65.465
6931 28 linear_10 smoothscan 128 1 io_uring 3 32GB 149 177 yes 10000008 280893 555556 35804 456.258 163.346
6932 641 linear_1 smoothscan 0 1 io_uring 3 4GB 54 695 yes 10000008 6410092 555556 358177 4736.010 3667.732
6933 42 cyclic_1 smoothscan 16 1 io_uring 3 32GB 447 489 yes 10000008 419921 555556 25341 398.126 195.678
6934 3 cyclic_100 smoothscan 0 1 io_uring 3 4GB 773 776 yes 10000008 29628 555556 27548 1935.962 127.310
6935 441 linear_1 smoothscan 0 1 io_uring 3 32GB 86 527 yes 10000008 4409968 555556 247031 3321.906 2690.201
6936 19 linear smoothscan 128 1 worker 3 32GB 171 190 yes 10000008 190001 555556 10557 197.309 63.003
6937 341 linear_500 smoothscan 0 1 worker 12 32GB 115 456 yes 10000008 2154492 555556 541392 3187.584 1365.707
6938 1 cyclic_10 smoothscan 16 1 worker 12 32GB 432 433 yes 10000008 10032 555556 8039 376.397 29.255
6939 2 cyclic_10 smoothscan 0 1 worker 12 32GB 640 642 yes 10000008 19818 555556 12946 319.124 37.434
6940 241 cyclic_500 smoothscan 16 1 worker 3 32GB 564 805 yes 10000008 1558374 555556 520617 2953.253 1148.050
6941 1 cyclic smoothscan 128 1 worker 12 4GB 40 41 yes 10000008 10100 555556 655 48.949 3.746
6942 991 linear_1 smoothscan 16 1 worker 3 32GB 2 993 yes 10000008 9909577 555556 552497 6868.801 5991.163
6943 9 cyclic_500 smoothscan 16 1 worker 12 32GB 474 483 yes 10000008 60778 555556 57744 5130.408 279.560
6944 13 cyclic_100 smoothscan 0 1 io_uring 3 4GB 719 732 yes 10000008 129977 555556 97171 2012.137 310.231
6945 441 linear_100 smoothscan 128 1 io_uring 3 32GB 39 480 yes 10000008 4176235 555556 367716 5623.066 2623.789
6946 791 linear smoothscan 16 1 sync 3 32GB 63 854 yes 10000008 7910001 555556 439446 3891.234 2485.771
6947 391 cyclic_10 smoothscan 16 1 io_uring 3 4GB 331 722 yes 10000008 3909723 555556 237389 3233.702 2386.161
6948 991 cyclic smoothscan 0 1 sync 3 4GB 0 991 yes 10000008 9910100 555556 550656 5778.443 5121.488
6949 191 linear_500 smoothscan 0 1 worker 3 4GB 77 268 yes 10000008 1118107 555556 469113 2792.895 1885.083
6950 4 linear_10 smoothscan 128 1 worker 12 4GB 749 753 yes 10000008 39968 555556 18709 286.693 44.560
6951 591 linear_1 smoothscan 128 1 worker 3 32GB 119 710 yes 10000008 5910128 555556 330383 4377.220 3408.102
6952 291 linear_1 smoothscan 128 1 io_uring 3 4GB 542 833 yes 10000008 2910170 555556 163702 2143.787 1706.157
6953 1 linear smoothscan 0 1 sync 3 4GB 937 938 yes 10000008 10001 555556 557 7.698 3.460
6954 591 cyclic_1 smoothscan 16 1 io_uring 3 4GB 63 654 yes 10000008 5910130 555556 330387 3753.113 2704.968
6955 291 uniform smoothscan 128 1 sync 3 4GB 23 314 yes 10000008 2910665 555556 554438 4440.903 2365.440
6956 291 cyclic_1 smoothscan 16 1 worker 3 32GB 561 852 yes 10000008 2909659 555556 163705 1932.577 1243.314
6957 1 cyclic_500 smoothscan 0 1 io_uring 3 4GB 453 454 yes 10000008 6948 555556 6907 1232.039 30.677
6958 691 linear smoothscan 16 1 io_uring 3 4GB 308 999 yes 10000008 6910001 555556 383889 3243.377 2256.298
6959 441 cyclic_100 smoothscan 128 1 io_uring 3 32GB 388 829 yes 10000008 4391414 555556 432491 4861.235 2829.938
6960 941 cyclic smoothscan 16 1 worker 3 4GB 29 970 yes 10000008 9410100 555556 522877 5629.841 4855.593
6961 94 cyclic_500 smoothscan 16 1 io_uring 3 32GB 587 681 yes 10000008 624662 555556 376956 4189.275 861.979
6962 141 uniform smoothscan 16 1 sync 3 32GB 172 313 yes 10000008 1410359 555556 519740 4127.457 1101.359
6963 19 linear_10 smoothscan 16 1 io_uring 3 4GB 159 178 yes 10000008 190612 555556 30712 378.981 118.826
6964 391 linear smoothscan 0 1 sync 3 4GB 27 418 yes 10000008 3910001 555556 217224 1821.261 1217.567
6965 63 cyclic_500 smoothscan 16 1 worker 12 4GB 920 983 yes 10000008 320962 555556 236294 4812.379 684.153
6966 141 cyclic_1 smoothscan 128 1 worker 3 4GB 106 247 yes 10000008 1409896 555556 80345 1070.249 639.610
6967 19 cyclic_100 smoothscan 16 1 io_uring 3 32GB 536 555 yes 10000008 190171 555556 126356 1786.950 375.205
6968 891 cyclic_10 smoothscan 0 1 worker 12 4GB 80 971 yes 10000008 8910076 555556 515140 6469.264 6207.528
6969 791 cyclic smoothscan 0 1 worker 12 4GB 25 816 yes 10000008 7910100 555556 439545 4904.208 3565.682
6970 4 linear_100 smoothscan 0 1 worker 12 4GB 403 407 yes 10000008 40166 555556 36518 2049.452 161.492
6971 841 linear_1 smoothscan 16 1 worker 12 4GB 78 919 yes 10000008 8410080 555556 469251 6111.496 4803.299
6972 591 cyclic_500 smoothscan 16 1 io_uring 3 4GB 311 902 yes 10000008 3816596 555556 555145 3961.613 3164.954
6973 641 cyclic_10 smoothscan 128 1 worker 12 4GB 207 848 yes 10000008 6409926 555556 376319 4811.623 3683.756
6974 3 cyclic_10 smoothscan 128 1 worker 12 4GB 59 62 yes 10000008 30291 555556 16495 357.553 42.222
6975 191 linear_100 smoothscan 16 1 sync 3 4GB 685 876 yes 10000008 1858867 555556 274324 2532.396 1176.146
6976 9 linear smoothscan 16 1 sync 3 32GB 94 103 yes 10000008 90001 555556 5001 48.718 28.158
6977 3 uniform smoothscan 0 1 io_uring 3 32GB 96 99 yes 10000008 29760 555556 29017 4057.626 137.093
6978 641 uniform smoothscan 16 1 worker 12 32GB 315 956 yes 10000008 6409138 555556 555556 7284.885 2628.450
6979 3 cyclic_1 smoothscan 128 1 sync 3 32GB 153 156 yes 10000008 30096 555556 3685 103.442 14.660
6980 591 linear_500 smoothscan 16 1 sync 3 32GB 195 786 yes 10000008 3872282 555556 555350 3849.969 2147.559
6981 28 linear_10 smoothscan 0 1 sync 3 32GB 372 400 yes 10000008 280340 555556 35838 463.247 165.172
6982 941 linear_1 smoothscan 0 1 sync 3 4GB 48 989 yes 10000008 9410040 555556 524820 7043.165 6552.307
6983 3 cyclic_500 smoothscan 0 1 io_uring 3 4GB 936 939 yes 10000008 15665 555556 15408 2502.034 70.290
6984 42 linear_10 smoothscan 128 1 worker 12 4GB 462 504 yes 10000008 419905 555556 43592 681.467 229.696
6985 191 uniform smoothscan 16 1 sync 3 4GB 127 318 yes 10000008 1910323 555556 543356 4293.181 2157.464
6986 591 cyclic smoothscan 0 1 worker 3 32GB 351 942 yes 10000008 5910100 555556 328434 3707.272 2591.300
6987 3 cyclic_1 smoothscan 0 1 sync 3 32GB 863 866 yes 10000008 30095 555556 3708 95.100 16.103
6988 2 linear_10 smoothscan 128 1 sync 3 32GB 585 587 yes 10000008 19988 555556 13096 228.357 36.498
6989 13 linear_1 smoothscan 16 1 io_uring 3 32GB 206 219 yes 10000008 129970 555556 9238 133.863 73.456
6990 791 linear_100 smoothscan 0 1 worker 3 4GB 156 947 yes 10000008 7697668 555556 550172 6989.826 5746.274
6991 28 uniform smoothscan 16 1 sync 3 4GB 158 186 yes 10000008 279492 555556 221751 4535.285 760.724
6992 6 linear smoothscan 16 1 worker 3 32GB 204 210 yes 10000008 60001 555556 3334 54.600 20.374
6993 141 cyclic_100 smoothscan 0 1 worker 3 4GB 494 635 yes 10000008 1409266 555556 279072 2727.567 950.003
6994 2 uniform smoothscan 16 1 sync 3 32GB 591 593 yes 10000008 19816 555556 19497 3119.611 97.819
6995 291 cyclic_1 smoothscan 16 1 worker 12 4GB 328 619 yes 10000008 2909973 555556 163718 1891.696 1275.759
6996 491 cyclic_10 smoothscan 0 1 worker 3 4GB 125 616 yes 10000008 4910032 555556 292910 3846.826 2833.090
6997 591 cyclic_500 smoothscan 16 1 worker 12 32GB 369 960 yes 10000008 3739530 555556 554767 3693.909 2047.253
6998 191 linear_100 smoothscan 0 1 io_uring 3 4GB 23 214 yes 10000008 1622093 555556 219836 2810.693 1089.376
6999 341 cyclic smoothscan 16 1 worker 12 32GB 366 707 yes 10000008 3410100 555556 189544 2173.876 1430.653
7000 391 linear_1 smoothscan 128 1 worker 3 32GB 165 556 yes 10000008 3909913 555556 219260 2831.243 2226.417
7001 291 cyclic smoothscan 0 1 worker 3 4GB 339 630 yes 10000008 2910100 555556 161766 1836.450 1357.112
7002 9 linear_10 smoothscan 0 1 worker 12 32GB 371 380 yes 10000008 89992 555556 24564 292.910 69.654
7003 191 linear smoothscan 0 1 worker 12 32GB 729 920 yes 10000008 1910001 555556 106113 945.274 616.448
7004 42 cyclic_500 smoothscan 16 1 sync 3 32GB 376 418 yes 10000008 282617 555556 222322 4446.303 716.347
7005 1 cyclic_100 smoothscan 0 1 worker 3 4GB 581 582 yes 10000008 9862 555556 9658 1400.177 47.454
7006 391 linear smoothscan 0 1 worker 12 4GB 439 830 yes 10000008 3910001 555556 217224 1768.121 1234.950
7007 1 uniform smoothscan 128 1 worker 12 32GB 698 699 yes 10000008 10046 555556 9954 1954.962 43.769
7008 9 linear_1 smoothscan 128 1 worker 3 4GB 176 185 yes 10000008 90099 555556 7029 107.737 44.812
7009 1 linear_10 smoothscan 0 1 io_uring 3 32GB 136 137 yes 10000008 10032 555556 8098 215.300 28.384
7010 13 linear_100 smoothscan 16 1 io_uring 3 4GB 821 834 yes 10000008 124123 555556 91725 1646.777 287.766
7011 491 cyclic_1 smoothscan 16 1 worker 12 4GB 158 649 yes 10000008 4909955 555556 274812 3298.117 2255.010
7012 791 linear_500 smoothscan 0 1 sync 3 4GB 106 897 yes 10000008 5024704 555556 555542 4857.309 3461.918
7013 441 linear_1 smoothscan 128 1 sync 3 32GB 521 962 yes 10000008 4409776 555556 246980 3283.169 2634.521
7014 541 cyclic smoothscan 0 1 sync 3 32GB 103 644 yes 10000008 5410100 555556 300655 3276.169 2327.273
7015 841 uniform smoothscan 16 1 sync 3 32GB 142 983 yes 10000008 8408930 555556 555556 7111.218 3141.044
