25748 19 linear_1 bitmapscan off 0 1 worker 12 32GB 14434 14453 no 10000008 1936 555556 1839 214.247 1.976
25749 141 cyclic bitmapscan off 16 1 worker 12 4GB 9036 9177 yes 10000008 14200 555556 889 10.656 1.238
25750 87310 cyclic_25 indexscan on 0 1 io_uring 3 4GB 11283 98593 no 10000008 7270613 555556 555542 33546.401 4017.632
25751 6 linear_1 smoothscan off 0 1 sync 3 32GB 27374 27380 no 10000008 603 555556 594 209.310 3.680
25752 28 linear_10 seqscan off 128 1 io_uring 3 32GB 1752 1780 no 10000008 1630 555556 1621 2530.442 527.854
25753 2 cyclic_25 smoothscan off 0 1 sync 3 32GB 18750 18752 no 10000008 151 555556 151 20.396 0.577
25754 87310 linear_10 smoothscan off 0 1 io_uring 3 4GB 8701 96011 no 10000008 8393032 555556 555389 10779.668 5981.477
25755 2398 cyclic indexscan on 16 1 sync 3 4GB 9166 11564 yes 10000008 239900 555556 13422 1221.443 44.972
25756 18207 uniform seqscan off 16 1 worker 12 32GB 2401 20608 yes 10000008 1818549 555556 540547 2702.870 550.168
25757 37310 linear_10 smoothscan off 16 1 io_uring 3 32GB 3596 40906 no 10000008 3485637 555556 328499 9234.185 2179.868
25758 19 cyclic_10 indexscan off 16 1 worker 3 32GB 17398 17417 no 10000008 1857 555556 1851 237.390 1.779
25759 57310 cyclic_1 bitmapscan off 0 1 worker 3 4GB 27417 84727 no 10000008 5731263 555556 338512 2617.350 575.729
25760 3597 uniform indexscan off 128 1 io_uring 3 4GB 5788 9385 no 10000008 358755 555556 267806 32786.376 200.983
25761 9 cyclic_10 smoothscan off 0 1 io_uring 3 32GB 28830 28839 no 10000008 892 555556 890 292.572 4.626
25762 27310 cyclic bitmapscan off 128 1 sync 3 4GB 27523 54833 no 10000008 2731000 555556 151822 748.559 251.979
25763 47310 cyclic_10 seqscan off 128 1 io_uring 3 4GB 486 47796 yes 10000008 4355884 555556 366466 2474.300 638.969
25764 1 cyclic smoothscan off 128 1 worker 3 32GB 15230 15231 no 10000008 200 555556 111 15.721 0.738
25765 8092 cyclic_25 smoothscan off 128 1 io_uring 3 4GB 7342 15434 no 10000008 545875 555556 269822 5935.033 626.576
25766 6 linear_10 smoothscan off 128 1 sync 3 4GB 3647 3653 no 10000008 395 555556 395 50.200 1.182
25767 316 uniform indexscan on 0 1 sync 3 32GB 7029 7345 no 10000008 31473 555556 30623 3751.115 21.831
25768 57310 linear_1 seqscan off 128 1 io_uring 3 32GB 5362 62672 no 10000008 5731175 555556 338635 2521.971 553.997
25769 1066 cyclic indexscan off 16 1 worker 3 4GB 26556 27622 yes 10000008 106600 555556 6022 139.665 16.347
25770 8092 cyclic indexscan off 128 1 worker 3 4GB 10953 19045 no 10000008 809300 555556 45056 532.674 156.462
25771 3597 linear indexscan off 16 1 worker 12 32GB 10974 14571 yes 10000008 359701 555556 19984 105.039 29.860
25772 1066 linear_1 indexscan off 16 1 worker 3 4GB 12467 13533 yes 10000008 106328 555556 25910 2102.081 28.791
25773 27310 cyclic_1 bitmapscan off 0 1 io_uring 3 32GB 10407 37717 no 10000008 2730547 555556 171881 1776.539 281.260
25774 141 uniform indexscan on 0 1 io_uring 3 4GB 25250 25391 no 10000008 14206 555556 14047 1762.665 8.291
25775 37310 cyclic bitmapscan off 16 1 worker 12 32GB 5069 42379 no 10000008 3731100 555556 207378 1518.823 339.799
25776 1 linear_10 seqscan off 16 1 io_uring 3 4GB 9953 9954 no 10000008 68 555556 68 2632.093 569.453
25777 57310 uniform indexscan on 128 1 worker 3 32GB 5246 62556 no 10000008 5730971 555556 555555 18961.244 2759.610
25778 3597 cyclic_10 indexscan off 128 1 sync 3 32GB 17172 20769 no 10000008 349496 555556 168995 14741.713 191.735
25779 67310 linear_10 smoothscan off 16 1 worker 12 32GB 3735 71045 no 10000008 6489359 555556 495039 13154.755 4263.785
25780 3597 cyclic_25 indexscan on 128 1 worker 12 4GB 27464 31061 no 10000008 314710 555556 222356 3771.123 154.821
25781 711 linear_10 indexscan off 0 1 worker 3 32GB 29190 29901 yes 10000008 71137 555556 60290 7614.022 45.359
25782 5395 linear_25 bitmapscan off 0 1 io_uring 3 32GB 20056 25451 no 10000008 441258 555556 265467 10038.788 337.534
25783 141 uniform smoothscan off 0 1 sync 3 32GB 25310 25451 no 10000008 14213 555556 14061 5743.597 67.951
25784 47310 linear_1 indexscan off 16 1 sync 3 32GB 10243 57553 yes 10000008 4730552 555556 283005 18318.521 1260.352
25785 87310 cyclic_25 smoothscan off 16 1 worker 12 32GB 9231 96541 no 10000008 7295110 555556 555550 9601.302 4374.625
25786 711 uniform smoothscan off 16 1 io_uring 3 4GB 604 1315 no 10000008 70765 555556 66691 11676.556 314.890
25787 47310 linear_10 bitmapscan off 128 1 worker 3 32GB 1399 48709 no 10000008 4398982 555556 371912 2633.173 548.709
25788 2 linear_25 bitmapscan off 16 1 worker 12 4GB 19962 19964 no 10000008 172 555556 172 4.147 0.509
25789 57310 linear_10 indexscan on 16 1 worker 3 32GB 2403 59713 yes 10000008 5440391 555556 432869 29909.010 2161.317
25790 42 uniform indexscan off 0 1 worker 12 4GB 12578 12620 no 10000008 4186 555556 4164 519.076 2.515
25791 1066 linear_1 seqscan off 16 1 io_uring 3 32GB 29515 30581 no 10000008 106276 555556 25609 2677.634 502.332
25792 19 uniform seqscan off 128 1 io_uring 3 32GB 26562 26581 no 10000008 1848 555556 1843 2673.766 545.249
25793 18207 linear_1 smoothscan off 0 1 worker 3 32GB 944 19151 no 10000008 1811044 555556 116466 2432.551 1082.845
25794 4 linear indexscan on 16 1 worker 3 32GB 27125 27129 yes 10000008 401 555556 23 2.602 0.411
25795 19 cyclic_1 bitmapscan off 16 1 worker 3 4GB 4710 4729 yes 10000008 1876 555556 1803 80.958 1.237
25796 63 linear_25 bitmapscan off 16 1 io_uring 3 4GB 27713 27776 no 10000008 5489 555556 5450 74.060 3.979
25797 316 cyclic_10 indexscan on 0 1 worker 3 32GB 12281 12597 no 10000008 28152 555556 25976 3266.479 16.491
25798 87310 cyclic_1 bitmapscan off 0 1 sync 3 4GB 6373 93683 no 10000008 8730723 555556 505276 3213.961 1584.623
25799 94 cyclic_1 indexscan on 0 1 worker 12 32GB 15756 15850 no 10000008 9417 555556 7657 962.299 4.993
25800 28 cyclic_1 bitmapscan off 128 1 worker 12 32GB 27851 27879 yes 10000008 2753 555556 2577 37.700 2.142
25801 3 linear_1 indexscan on 16 1 io_uring 3 4GB 6901 6904 yes 10000008 291 555556 289 5.507 0.484
25802 3597 cyclic_10 seqscan off 0 1 worker 12 4GB 32712 36309 no 10000008 359515 555556 178425 2651.369 656.300
25803 3597 linear_25 indexscan on 128 1 io_uring 3 4GB 29983 33580 yes 10000008 321464 555556 227678 2598.274 176.993
25804 474 linear_1 smoothscan off 128 1 worker 3 32GB 19506 19980 no 10000008 47629 555556 19969 586.867 52.252
25805 87310 cyclic_25 bitmapscan off 16 1 sync 3 32GB 8636 95946 no 10000008 7299846 555556 555552 2832.115 842.931
25806 3 cyclic seqscan off 16 1 io_uring 3 32GB 25281 25284 no 10000008 300 555556 111 2679.301 525.577
25807 2 uniform seqscan off 16 1 worker 3 4GB 16154 16156 no 10000008 219 555556 219 2684.969 402.909
25808 37310 cyclic_1 smoothscan off 0 1 sync 3 4GB 15716 53026 no 10000008 3731214 555556 227504 3570.239 2209.833
25809 4 linear indexscan on 128 1 io_uring 3 4GB 24602 24606 yes 10000008 401 555556 23 2.769 0.434
25810 42 linear_25 indexscan on 0 1 worker 12 4GB 14070 14112 yes 10000008 2985 555556 2969 370.780 1.626
25811 1066 linear bitmapscan off 16 1 worker 12 32GB 21941 23007 no 10000008 106601 555556 5923 37.434 8.916
25812 6 cyclic_10 bitmapscan off 0 1 io_uring 3 32GB 17403 17409 yes 10000008 533 555556 533 67.123 0.842
25813 42 linear_1 smoothscan off 0 1 io_uring 3 32GB 29153 29195 no 10000008 4221 555556 3791 547.785 19.351
25814 4 cyclic_1 bitmapscan off 0 1 worker 12 32GB 20777 20781 yes 10000008 415 555556 408 51.074 0.757
25815 63 linear_25 smoothscan off 16 1 worker 3 32GB 16157 16220 no 10000008 4597 555556 4566 2014.636 22.393
25816 77310 cyclic indexscan on 0 1 worker 3 4GB 16252 93562 no 10000008 7731100 555556 429600 3400.774 1551.134
25817 67310 linear_25 indexscan on 128 1 sync 3 32GB 22290 89600 no 10000008 5912035 555556 555023 25162.091 2771.312
25818 19 cyclic indexscan off 128 1 io_uring 3 4GB 16093 16112 no 10000008 1800 555556 200 27.358 0.599
25819 2 cyclic_25 seqscan off 128 1 sync 3 32GB 14778 14780 no 10000008 152 555556 152 2699.846 518.687
25820 28 cyclic_1 seqscan off 16 1 io_uring 3 4GB 5055 5083 no 10000008 2692 555556 2512 2686.384 595.599
25821 141 cyclic_10 bitmapscan off 128 1 worker 3 32GB 15703 15844 yes 10000008 12950 555556 12537 573.056 8.578
25822 3 uniform bitmapscan off 128 1 worker 12 32GB 12433 12436 no 10000008 297 555556 297 6.163 0.666
25823 87310 cyclic_10 seqscan off 128 1 worker 12 4GB 5564 92874 yes 10000008 8411130 555556 555499 2804.082 513.844
25824 47310 cyclic_10 bitmapscan off 0 1 io_uring 3 4GB 23264 70574 no 10000008 4727643 555556 461444 4188.008 676.288
25825 94 linear indexscan on 16 1 io_uring 3 32GB 5679 5773 yes 10000008 9401 555556 524 7.283 1.379
25826 5395 cyclic_10 smoothscan off 128 1 worker 12 32GB 23215 28610 no 10000008 536449 555556 206860 4425.431 521.665
25827 42 cyclic_25 indexscan off 128 1 io_uring 3 4GB 2980 3022 no 10000008 2246 555556 2234 282.006 1.319
25828 711 linear_1 indexscan off 128 1 worker 12 32GB 3269 3980 yes 10000008 70965 555556 22891 1850.406 27.592
25829 57310 linear_1 indexscan off 128 1 io_uring 3 32GB 5963 63273 yes 10000008 5730566 555556 338631 21910.041 1453.686
25830 4 linear bitmapscan off 0 1 worker 3 32GB 29502 29506 no 10000008 401 555556 24 2.552 0.435
25831 2 linear_1 seqscan off 128 1 worker 12 4GB 30541 30543 no 10000008 187 555556 187 2658.382 423.865
25832 2 linear smoothscan off 16 1 worker 12 32GB 24136 24138 no 10000008 201 555556 12 2.780 0.582
25833 316 linear_1 bitmapscan off 0 1 io_uring 3 4GB 9235 9551 no 10000008 31699 555556 16842 590.205 12.779
25834 1066 linear indexscan on 128 1 io_uring 3 32GB 18989 20055 yes 10000008 106601 555556 5923 38.818 11.650
25835 3597 uniform indexscan off 0 1 worker 12 4GB 23130 26727 no 10000008 359979 555556 268851 33428.033 194.135
25836 47310 cyclic_1 smoothscan off 128 1 sync 3 32GB 5712 53022 no 10000008 4731548 555556 283096 4373.755 2841.043
25837 97310 cyclic_10 indexscan on 16 1 worker 3 4GB 1041 98351 no 10000008 9059547 555556 555556 15124.072 7584.991
25838 57310 linear_25 indexscan on 16 1 worker 12 32GB 24949 82259 no 10000008 5169697 555556 554368 17339.552 2466.090
25839 97310 cyclic_10 indexscan on 0 1 worker 12 32GB 2282 99592 no 10000008 9056522 555556 555556 18688.570 3642.873
25840 1066 cyclic indexscan off 0 1 sync 3 4GB 6812 7878 yes 10000008 106700 555556 6022 134.411 16.879
25841 37310 linear indexscan on 0 1 io_uring 3 4GB 31855 69165 yes 10000008 3731001 555556 207278 1077.756 378.369
25842 8092 cyclic_25 smoothscan off 0 1 io_uring 3 4GB 30335 38427 no 10000008 736388 555556 366046 6501.574 812.587
25843 18207 cyclic_25 bitmapscan off 128 1 worker 12 4GB 10023 28230 no 10000008 1405418 555556 392636 2675.128 513.359
25844 211 linear indexscan on 16 1 worker 12 32GB 10970 11181 yes 10000008 21101 555556 1173 15.277 2.415
25845 94 cyclic_25 seqscan off 128 1 io_uring 3 32GB 1564 1658 no 10000008 4961 555556 4917 2507.850 540.423
25846 12138 cyclic_25 indexscan off 0 1 sync 3 32GB 3751 15889 no 10000008 789176 555556 304993 23315.828 421.892
25847 94 linear_10 indexscan on 0 1 sync 3 4GB 4169 4263 yes 10000008 6417 555556 6247 762.107 3.229
25848 141 linear_1 indexscan off 16 1 sync 3 4GB 5580 5721 yes 10000008 14017 555556 10266 1218.301 5.281
25849 1 linear_25 smoothscan off 0 1 sync 3 32GB 31687 31688 no 10000008 90 555556 90 12.576 0.628
25850 18207 cyclic_1 bitmapscan off 16 1 sync 3 4GB 2958 21165 no 10000008 1820824 555556 121256 1187.006 191.625
25851 9 linear_25 smoothscan off 16 1 worker 3 32GB 17674 17683 no 10000008 637 555556 637 87.203 2.053
25852 6 linear_1 indexscan on 128 1 sync 3 32GB 7376 7382 yes 10000008 632 555556 621 6.903 0.838
25853 141 cyclic_1 smoothscan off 0 1 worker 12 4GB 26958 27099 no 10000008 14231 555556 10468 922.833 32.978
25854 57310 cyclic_1 seqscan off 16 1 worker 3 4GB 19528 76838 yes 10000008 5730814 555556 338560 2656.087 465.513
25855 2398 cyclic_10 bitmapscan off 0 1 sync 3 32GB 29644 32042 no 10000008 238995 555556 144834 5732.197 173.003
25856 8092 linear_25 indexscan off 16 1 worker 3 32GB 21199 29291 yes 10000008 680616 555556 333357 30551.566 382.572
25857 87310 cyclic_1 smoothscan off 0 1 worker 3 32GB 4267 91577 no 10000008 8731109 555556 505143 7169.207 5318.696
25858 12138 cyclic_1 indexscan off 0 1 worker 3 4GB 23371 35509 no 10000008 1213733 555556 87630 2855.685 308.893
25859 97310 cyclic indexscan off 16 1 io_uring 3 32GB 1149 98459 no 10000008 9731100 555556 540711 3877.915 1880.910
25860 2 cyclic bitmapscan off 128 1 worker 3 4GB 18307 18309 no 10000008 300 555556 111 6.000 0.415
25861 6 cyclic_25 seqscan off 128 1 sync 3 32GB 13612 13618 no 10000008 434 555556 433 2690.641 547.594
25862 711 cyclic bitmapscan off 0 1 worker 3 32GB 22706 23417 yes 10000008 71200 555556 4055 273.860 7.057
25863 1066 uniform indexscan on 128 1 worker 3 32GB 6682 7748 yes 10000008 106503 555556 97528 4276.142 63.663
25864 47310 cyclic seqscan off 16 1 worker 12 32GB 5671 52981 yes 10000008 4731100 555556 262933 2667.528 547.169
25865 2398 linear_1 smoothscan off 128 1 worker 3 32GB 12808 15206 no 10000008 240065 555556 33519 915.910 141.449
25866 8092 linear_10 smoothscan off 0 1 worker 3 32GB 15581 23673 no 10000008 786733 555556 219838 4420.920 572.559
25867 12138 uniform seqscan off 128 1 sync 3 32GB 19933 32071 yes 10000008 1214079 555556 501115 2702.254 541.811
25868 47310 cyclic_10 smoothscan off 0 1 worker 12 32GB 18771 66081 no 10000008 4719095 555556 454610 7607.291 2996.323
25869 28 linear smoothscan off 0 1 sync 3 32GB 25224 25252 no 10000008 2800 555556 156 4.764 1.611
25870 77310 linear_10 indexscan on 16 1 worker 12 4GB 9812 87122 no 10000008 7596423 555556 553360 34999.193 5505.744
25871 8092 cyclic_10 smoothscan off 128 1 worker 3 32GB 12558 20650 no 10000008 766026 555556 207485 3728.116 596.159
25872 1 linear bitmapscan off 0 1 io_uring 3 4GB 10797 10798 no 10000008 101 555556 6 1.737 0.382
25873 1066 linear_25 bitmapscan off 0 1 worker 3 32GB 25315 26381 no 10000008 90365 555556 80822 8434.042 90.500
25874 5395 linear_10 smoothscan off 128 1 sync 3 32GB 2680 8075 no 10000008 379601 555556 134081 2933.870 346.007
25875 9 linear indexscan on 16 1 sync 3 4GB 15935 15944 yes 10000008 901 555556 51 5.119 0.471
25876 141 cyclic_1 bitmapscan off 128 1 io_uring 3 32GB 18496 18637 yes 10000008 13911 555556 10146 59.687 10.060
25877 5395 linear bitmapscan off 16 1 sync 3 4GB 13068 18463 no 10000008 539500 555556 29973 161.303 44.781
25878 316 cyclic_1 smoothscan off 16 1 worker 12 4GB 2852 3168 no 10000008 31835 555556 16716 982.789 41.987
25879 474 cyclic_10 bitmapscan off 0 1 io_uring 3 32GB 1396 1870 yes 10000008 26775 555556 23883 2519.182 21.784
25880 1066 linear_25 bitmapscan off 0 1 sync 3 4GB 844 1910 no 10000008 55802 555556 50461 5386.243 38.825
25881 63 cyclic_1 indexscan off 16 1 worker 3 32GB 31386 31449 no 10000008 6248 555556 5409 684.067 3.941
25882 141 linear_1 indexscan off 0 1 io_uring 3 4GB 6216 6357 yes 10000008 14056 555556 10335 1224.890 5.634
25883 37310 cyclic_25 indexscan on 128 1 io_uring 3 4GB 6699 44009 no 10000008 3061326 555556 485909 10006.551 1245.388
25884 27310 cyclic indexscan on 0 1 worker 3 32GB 28877 56187 no 10000008 2731100 555556 151822 1288.340 556.609
25885 63 uniform indexscan off 16 1 sync 3 4GB 21036 21099 no 10000008 6240 555556 6191 775.535 3.372
25886 9 linear smoothscan off 0 1 worker 12 4GB 10123 10132 no 10000008 901 555556 51 3.193 0.617
25887 87310 cyclic_10 seqscan off 128 1 io_uring 3 4GB 6545 93855 yes 10000008 8412850 555556 555500 2486.975 638.552
25888 3597 linear_1 smoothscan off 16 1 worker 12 32GB 32261 35858 no 10000008 359782 555556 40215 1048.505 196.314
25889 1599 linear_25 indexscan on 16 1 sync 3 32GB 1393 2992 yes 10000008 85779 555556 73731 1046.893 50.851
25890 13 cyclic indexscan on 128 1 worker 3 32GB 9719 9732 no 10000008 1400 555556 167 15.558 0.693
25891 1599 cyclic indexscan off 0 1 worker 3 32GB 18716 20315 yes 10000008 160000 555556 8989 160.764 28.943
25892 77310 cyclic smoothscan off 0 1 sync 3 4GB 12419 89729 no 10000008 7731100 555556 429600 4883.064 3324.038
25893 1 linear_10 bitmapscan off 0 1 worker 3 4GB 9096 9097 no 10000008 76 555556 76 10.405 0.438
25894 42 uniform indexscan off 128 1 worker 12 32GB 13659 13701 no 10000008 4181 555556 4178 527.770 3.198
25895 57310 uniform bitmapscan off 128 1 worker 3 4GB 13252 70562 no 10000008 5732682 555556 555556 2856.405 1004.279
25896 18207 linear_25 bitmapscan off 16 1 worker 12 32GB 28799 47006 no 10000008 1680343 555556 478596 3059.703 628.374
25897 8092 linear_1 indexscan off 128 1 sync 3 4GB 278 8370 yes 10000008 781680 555556 56666 3672.622 199.276
25898 18207 cyclic_10 smoothscan off 0 1 worker 12 32GB 24102 42309 no 10000008 1818501 555556 300335 5384.905 1274.037
25899 211 cyclic_25 indexscan off 16 1 worker 12 4GB 5740 5951 no 10000008 12442 555556 12188 1491.350 6.494
25900 3597 cyclic indexscan on 128 1 io_uring 3 32GB 290 3887 no 10000008 359800 555556 20088 255.957 73.642
25901 2398 uniform smoothscan off 0 1 io_uring 3 32GB 30350 32748 no 10000008 239438 555556 196323 10107.957 775.807
25902 97310 cyclic_25 indexscan on 16 1 io_uring 3 4GB 653 97963 no 10000008 7866248 555556 555556 14951.301 4589.892
25903 77310 linear_10 seqscan off 16 1 worker 12 32GB 20844 98154 yes 10000008 7410016 555556 534407 2662.601 583.424
25904 4 linear smoothscan off 16 1 worker 3 4GB 21866 21870 no 10000008 401 555556 23 2.551 0.495
25905 474 linear_25 bitmapscan off 128 1 worker 3 32GB 29671 30145 no 10000008 42052 555556 40056 1732.240 30.141
25906 2 cyclic_1 bitmapscan off 128 1 worker 3 4GB 16971 16973 no 10000008 181 555556 179 9.365 0.527
25907 4 cyclic_10 indexscan on 0 1 io_uring 3 32GB 11715 11719 yes 10000008 330 555556 330 43.130 0.665
25908 19 linear_10 indexscan off 0 1 io_uring 3 32GB 24290 24309 yes 10000008 1905 555556 1893 238.923 1.654
25909 211 cyclic_25 indexscan on 0 1 worker 12 4GB 17714 17925 no 10000008 16034 555556 15657 1957.764 8.596
25910 67310 cyclic indexscan on 16 1 sync 3 4GB 23146 90456 no 10000008 6731100 555556 374045 25951.364 1369.936
25911 87310 cyclic_10 smoothscan off 128 1 worker 3 32GB 438 87748 no 10000008 8301186 555556 554166 8763.939 5127.960
25912 67310 cyclic_10 bitmapscan off 0 1 sync 3 32GB 16630 83940 no 10000008 6689195 555556 541480 3001.873 822.593
25913 12138 linear_25 smoothscan off 128 1 io_uring 3 32GB 18983 31121 no 10000008 1018163 555556 383628 7209.423 904.321
25914 12138 cyclic bitmapscan off 0 1 io_uring 3 32GB 23894 36032 no 10000008 1213900 555556 67533 943.200 108.995
25915 19 linear_25 smoothscan off 128 1 worker 12 32GB 31922 31941 no 10000008 1707 555556 1704 660.769 8.571
25916 28 cyclic_25 smoothscan off 16 1 sync 3 32GB 26703 26731 no 10000008 2396 555556 2387 940.584 12.502
25917 2398 cyclic_10 bitmapscan off 128 1 worker 12 32GB 25305 27703 no 10000008 239019 555556 144402 1733.429 171.527
25918 37310 linear_10 indexscan on 16 1 worker 3 4GB 22046 59356 yes 10000008 3724812 555556 404704 24243.072 1378.786
25919 94 linear_1 indexscan off 16 1 io_uring 3 32GB 13618 13712 yes 10000008 9471 555556 7597 952.544 5.132
25920 97310 cyclic_25 indexscan off 128 1 worker 3 32GB 2647 99957 no 10000008 7865029 555556 555556 32042.999 4432.491
25921 8092 linear_25 bitmapscan off 16 1 io_uring 3 4GB 4849 12941 no 10000008 516775 555556 257292 2183.026 319.886
25922 2 cyclic bitmapscan off 16 1 sync 3 4GB 28172 28174 no 10000008 300 555556 111 3.323 0.460
25923 6 cyclic indexscan off 0 1 worker 12 32GB 12086 12092 no 10000008 700 555556 133 18.619 0.571
25924 3 linear_10 smoothscan off 0 1 worker 3 32GB 31410 31413 no 10000008 298 555556 298 39.274 1.217
25925 3597 linear_1 smoothscan off 0 1 worker 12 4GB 28910 32507 no 10000008 359510 555556 40320 983.166 194.782
