3002 27310 linear_1 bitmapscan off 128 1 sync -1 4GB 28726 56036 no 10000008 2730804 555556 171939 2777.051 629.616
3003 67310 linear bitmapscan off 16 1 sync -1 32GB 15084 82394 no 10000008 6731001 555556 373946 5413.412 1227.250
3004 3597 cyclic_10 indexscan off 0 1 sync -1 32GB 2057 5654 yes 10000008 233821 555556 109156 9542.178 166.306
3005 47310 cyclic_25 seqscan off 128 1 sync -1 32GB 31646 78956 yes 10000008 4331509 555556 550882 4655.678 1425.929
3006 1599 linear_10 bitmapscan off 0 1 sync -1 4GB 24710 26309 no 10000008 159208 555556 112169 1849.755 257.710
3007 18207 uniform bitmapscan off 128 1 sync -1 32GB 18695 36902 no 10000008 1819690 555556 540697 7446.287 1597.281
3008 3 cyclic_1 indexscan off 0 1 sync -1 32GB 11836 11839 yes 10000008 346 555556 342 38.440 1.700
3009 87310 linear_1 bitmapscan off 0 1 sync -1 32GB 6238 93548 no 10000008 8731356 555556 505275 5810.573 1849.401
3010 2398 cyclic bitmapscan off 16 1 sync -1 4GB 27495 29893 no 10000008 239900 555556 13422 315.887 43.429
3011 3 linear_25 indexscan off 0 1 sync -1 4GB 23664 23667 yes 10000008 265 555556 265 29.822 1.216
3012 87310 cyclic_1 bitmapscan off 128 1 sync -1 4GB 925 88235 no 10000008 8721127 555556 500242 7225.009 1878.630
3013 711 cyclic_1 bitmapscan off 16 1 sync -1 32GB 16025 16736 no 10000008 71213 555556 22919 487.962 43.179
3014 1 cyclic_10 bitmapscan off 16 1 sync -1 4GB 8217 8218 no 10000008 75 555556 75 2.798 0.989
3015 9 cyclic seqscan off 128 1 sync -1 32GB 155 164 no 10000008 1000 555556 145 4956.601 1475.986
3016 18207 linear_25 seqscan off 0 1 sync -1 32GB 16749 34956 no 10000008 1534188 555556 427453 4552.922 1506.321
3017 77310 linear_10 seqscan off 128 1 sync -1 32GB 3298 80608 yes 10000008 7466236 555556 540133 5038.309 1196.487
3018 18207 cyclic_25 indexscan off 0 1 sync -1 4GB 11473 29680 no 10000008 1435993 555556 400250 32725.976 940.485
3019 94 uniform indexscan off 128 1 sync -1 4GB 11382 11476 no 10000008 9326 555556 9243 993.975 8.727
3020 8092 cyclic seqscan off 0 1 sync -1 4GB 27409 35501 no 10000008 809300 555556 45056 2898.807 1447.874
3021 5395 linear seqscan off 16 1 sync -1 4GB 1440 6835 no 10000008 539501 555556 29974 3004.794 1480.010
3022 1599 cyclic_25 seqscan off 128 1 sync -1 32GB 9047 10646 no 10000008 104305 555556 88692 4945.515 1285.496
3023 97310 linear_1 seqscan off 0 1 sync -1 32GB 1633 98943 yes 10000008 9721226 555556 554802 4658.306 1519.992
3024 141 linear_1 seqscan off 0 1 sync -1 32GB 20606 20747 no 10000008 14205 555556 10330 4559.775 1428.077
3025 63 cyclic_10 bitmapscan off 128 1 sync -1 4GB 12041 12104 yes 10000008 5654 555556 5552 76.612 8.100
3026 211 cyclic_1 seqscan off 128 1 sync -1 32GB 22998 23209 no 10000008 21050 555556 13435 4469.730 1417.051
3027 57310 linear_25 seqscan off 128 1 sync -1 32GB 9663 66973 yes 10000008 5035328 555556 550191 4623.391 1560.719
3028 87310 cyclic bitmapscan off 0 1 sync -1 32GB 8734 96044 no 10000008 8731100 555556 485155 5858.836 1869.406
3029 711 linear_10 indexscan off 128 1 sync -1 4GB 8824 9535 yes 10000008 58166 555556 48624 5218.633 48.191
3030 27310 linear_1 bitmapscan off 16 1 sync -1 32GB 14592 41902 no 10000008 2730771 555556 171879 2628.144 650.921
3031 57310 linear_10 indexscan off 128 1 sync -1 4GB 26225 83535 yes 10000008 5708172 555556 502441 42244.202 3134.630
3032 42 linear_1 indexscan off 0 1 sync -1 32GB 5084 5126 yes 10000008 4334 555556 3910 409.968 6.139
3033 5395 linear_1 indexscan off 16 1 sync -1 4GB 24446 29841 yes 10000008 539331 555556 50156 4122.944 256.886
3034 67310 linear seqscan off 16 1 sync -1 4GB 16141 83451 no 10000008 6731001 555556 373945 3064.808 1564.261
3035 13 linear_10 bitmapscan off 0 1 sync -1 4GB 18859 18872 no 10000008 1207 555556 1199 128.973 2.145
3036 57310 cyclic_25 seqscan off 0 1 sync -1 32GB 3400 60710 yes 10000008 4839112 555556 541350 4589.407 1251.520
3037 474 cyclic bitmapscan off 0 1 sync -1 32GB 799 1273 yes 10000008 47500 555556 2733 98.316 9.965
3038 28 cyclic_25 indexscan off 0 1 sync -1 32GB 16172 16200 no 10000008 2169 555556 2164 232.344 4.072
3039 3 linear_25 indexscan off 128 1 sync -1 32GB 6397 6400 yes 10000008 183 555556 183 21.270 1.501
3040 67310 linear_25 seqscan off 16 1 sync -1 4GB 4428 71738 yes 10000008 5778273 555556 553423 3012.964 1610.943
3041 2398 cyclic_1 bitmapscan off 128 1 sync -1 32GB 22906 25304 no 10000008 238900 555556 33472 513.540 86.824
3042 37310 cyclic_1 bitmapscan off 16 1 sync -1 32GB 15871 53181 no 10000008 3730893 555556 227543 3506.101 849.391
3043 97310 linear_10 indexscan off 16 1 sync -1 32GB 1510 98820 no 10000008 9059592 555556 555556 47756.444 4974.547
3044 474 linear bitmapscan off 128 1 sync -1 32GB 17985 18459 no 10000008 47401 555556 2634 44.250 10.799
3045 63 uniform indexscan off 0 1 sync -1 4GB 2201 2264 no 10000008 6338 555556 6308 674.529 6.368
3046 57310 cyclic_1 indexscan off 0 1 sync -1 32GB 5119 62429 no 10000008 5731095 555556 338625 20750.672 2671.922
3047 474 linear_1 seqscan off 16 1 sync -1 4GB 17655 18129 no 10000008 47419 555556 20071 2971.780 1451.292
3048 77310 linear_1 seqscan off 0 1 sync -1 4GB 2459 79769 no 10000008 7730047 555556 449500 2957.091 1578.881
3049 67310 linear_25 bitmapscan off 16 1 sync -1 4GB 16305 83615 no 10000008 5959428 555556 555390 8611.874 4338.832
3050 4 cyclic_25 indexscan off 16 1 sync -1 32GB 2268 2272 yes 10000008 186 555556 186 21.632 1.394
3051 28 cyclic bitmapscan off 128 1 sync -1 32GB 13761 13789 yes 10000008 2800 555556 244 6.437 2.043
3052 67310 cyclic_1 bitmapscan off 128 1 sync -1 4GB 20279 87589 no 10000008 6730730 555556 394182 5726.923 1493.535
3053 3 uniform seqscan off 128 1 sync -1 4GB 9233 9236 no 10000008 309 555556 309 3055.731 1502.603
3054 19 cyclic_25 bitmapscan off 0 1 sync -1 4GB 2529 2548 yes 10000008 1030 555556 1029 111.768 2.064
3055 57310 linear_25 indexscan off 16 1 sync -1 4GB 13319 70629 no 10000008 5114094 555556 552832 45053.320 4489.458
3056 711 uniform seqscan off 16 1 sync -1 4GB 6059 6770 no 10000008 70971 555556 66752 3254.204 1378.954
3057 42 linear_25 indexscan off 0 1 sync -1 4GB 27940 27982 yes 10000008 3447 555556 3432 360.200 3.398
3058 18207 cyclic_25 seqscan off 128 1 sync -1 4GB 26968 45175 yes 10000008 1666660 555556 472356 3014.052 1527.307
3059 13 cyclic_1 indexscan off 0 1 sync -1 32GB 17510 17523 no 10000008 1315 555556 1264 138.302 3.061
3060 19 cyclic_1 seqscan off 128 1 sync -1 32GB 13246 13265 no 10000008 1886 555556 1797 4934.726 1423.502
3061 2 uniform seqscan off 0 1 sync -1 32GB 320 322 no 10000008 226 555556 226 4939.186 1437.323
3062 5395 cyclic_10 indexscan off 16 1 sync -1 32GB 24228 29623 no 10000008 537585 555556 207460 17621.407 372.282
3063 12138 linear indexscan off 0 1 sync -1 32GB 26383 38521 yes 10000008 1213801 555556 67434 759.751 228.028
3064 19 cyclic bitmapscan off 16 1 sync -1 32GB 14941 14960 yes 10000008 1800 555556 200 6.025 1.649
3065 141 cyclic_25 indexscan off 0 1 sync -1 4GB 20306 20447 no 10000008 11354 555556 11186 1161.730 10.962
3066 1599 uniform bitmapscan off 128 1 sync -1 4GB 25096 26695 no 10000008 159530 555556 139658 2039.965 365.202
3067 27310 cyclic_1 seqscan off 0 1 sync -1 32GB 6791 34101 yes 10000008 2731072 555556 171892 5033.859 1008.156
3068 18207 linear seqscan off 128 1 sync -1 32GB 18151 36358 no 10000008 1820701 555556 101151 4540.879 1073.331
3069 3 cyclic_1 seqscan off 128 1 sync -1 32GB 22273 22276 no 10000008 260 555556 258 4907.210 1431.488
3070 67310 cyclic_25 seqscan off 128 1 sync -1 4GB 32570 99880 yes 10000008 5630021 555556 550597 2966.568 1555.733
3071 18207 linear_25 seqscan off 16 1 sync -1 4GB 19651 37858 no 10000008 1579610 555556 441316 3108.986 1395.822
3072 6 cyclic bitmapscan off 0 1 sync -1 4GB 21706 21712 yes 10000008 700 555556 134 17.385 1.135
3073 28 linear seqscan off 128 1 sync -1 4GB 7822 7850 no 10000008 2801 555556 157 3056.973 1504.938
3074 57310 linear_25 seqscan off 16 1 sync -1 32GB 20829 78139 yes 10000008 5185585 555556 554777 5046.160 1426.813
3075 1066 linear_10 bitmapscan off 0 1 sync -1 32GB 26176 27242 no 10000008 106031 555556 83236 1584.834 165.292
3076 711 linear seqscan off 16 1 sync -1 4GB 32635 33346 no 10000008 71100 555556 3951 3242.384 1339.921
3077 8092 uniform seqscan off 16 1 sync -1 4GB 22681 30773 no 10000008 809569 555556 434087 3261.388 1387.704
3078 63 cyclic_25 seqscan off 128 1 sync -1 32GB 4316 4379 no 10000008 3554 555556 3528 4926.982 1080.396
3079 67310 uniform indexscan off 0 1 sync -1 32GB 16335 83645 no 10000008 6729843 555556 555556 46239.714 4476.794
3080 57310 linear seqscan off 16 1 sync -1 32GB 8157 65467 no 10000008 5731001 555556 318390 4552.115 1414.699
3081 42 linear_1 indexscan off 16 1 sync -1 4GB 2361 2403 yes 10000008 4205 555556 3813 401.347 3.725
3082 28 linear_10 seqscan off 0 1 sync -1 32GB 28014 28042 no 10000008 2789 555556 2763 4977.580 1438.603
3083 12138 uniform seqscan off 0 1 sync -1 4GB 19517 31655 yes 10000008 1214321 555556 501578 3036.561 1532.256
3084 2398 linear_1 seqscan off 16 1 sync -1 32GB 14715 17113 no 10000008 239971 555556 33600 4923.928 1105.522
3085 4 linear_1 bitmapscan off 128 1 sync -1 4GB 8902 8906 no 10000008 369 555556 367 6.953 1.361
3086 13 cyclic bitmapscan off 128 1 sync -1 4GB 12272 12285 yes 10000008 1400 555556 178 5.235 1.241
3087 37310 cyclic seqscan off 128 1 sync -1 4GB 11637 48947 yes 10000008 3731100 555556 207378 2944.868 1506.300
3088 211 linear bitmapscan off 0 1 sync -1 4GB 22735 22946 no 10000008 21101 555556 1173 17.509 3.716
3089 94 cyclic_1 seqscan off 0 1 sync -1 32GB 25175 25269 no 10000008 9241 555556 7449 4879.965 1417.597
3090 37310 linear indexscan off 16 1 sync -1 32GB 28144 65454 yes 10000008 3731001 555556 207279 2278.136 698.496
3091 9 linear_25 bitmapscan off 128 1 sync -1 32GB 5604 5613 no 10000008 510 555556 509 9.868 2.303
3092 711 linear_10 seqscan off 0 1 sync -1 32GB 18985 19696 no 10000008 69209 555556 58432 4499.257 1031.216
3093 77310 cyclic_10 indexscan off 16 1 sync -1 4GB 7424 84734 no 10000008 7569826 555556 550655 45629.954 6904.289
3094 5395 cyclic_10 indexscan off 0 1 sync -1 32GB 27476 32871 no 10000008 538997 555556 208859 17748.494 381.091
3095 141 linear_1 indexscan off 16 1 sync -1 32GB 13654 13795 yes 10000008 14186 555556 10357 1079.336 13.312
3096 94 cyclic_25 seqscan off 0 1 sync -1 32GB 28242 28336 no 10000008 8257 555556 8157 4933.369 1437.362
3097 6 linear indexscan off 16 1 sync -1 4GB 17298 17304 yes 10000008 601 555556 35 2.355 1.131
3098 711 cyclic_10 seqscan off 128 1 sync -1 32GB 8437 9148 no 10000008 57607 555556 48167 4510.758 1446.573
3099 42 linear seqscan off 128 1 sync -1 4GB 6596 6638 no 10000008 4201 555556 234 3000.291 1513.338
3100 77310 linear_1 indexscan off 16 1 sync -1 4GB 22191 99501 yes 10000008 7711242 555556 442370 36429.207 3397.138
3101 141 cyclic_10 indexscan off 0 1 sync -1 4GB 7099 7240 no 10000008 10895 555556 10512 1085.105 9.978
3102 42 uniform bitmapscan off 128 1 sync -1 4GB 15722 15764 yes 10000008 4261 555556 4242 58.412 6.407
3103 141 linear_25 indexscan off 16 1 sync -1 32GB 22664 22805 yes 10000008 11698 555556 11531 1206.835 13.772
3104 711 cyclic bitmapscan off 128 1 sync -1 4GB 16572 17283 yes 10000008 71200 555556 4056 70.007 14.507
3105 141 cyclic_1 seqscan off 0 1 sync -1 32GB 24562 24703 no 10000008 13984 555556 10190 4540.762 991.446
3106 316 linear_1 indexscan off 16 1 sync -1 4GB 19 335 yes 10000008 17940 555556 9252 835.243 11.421
3107 47310 cyclic seqscan off 128 1 sync -1 4GB 24119 71429 yes 10000008 4731100 555556 262934 3054.367 1399.612
3108 1066 cyclic_1 indexscan off 0 1 sync -1 32GB 8495 9561 yes 10000008 107135 555556 25700 2036.037 58.985
3109 2 uniform bitmapscan off 0 1 sync -1 4GB 13691 13693 no 10000008 230 555556 229 26.133 1.310
3110 97310 cyclic_25 bitmapscan off 16 1 sync -1 4GB 278 97588 no 10000008 7865325 555556 555556 8305.184 4391.409
3111 97310 cyclic bitmapscan off 0 1 sync -1 32GB 918 98228 no 10000008 9731100 555556 540712 6244.581 1839.786
3112 18207 linear_1 seqscan off 16 1 sync -1 4GB 21322 39529 no 10000008 1820542 555556 121397 3021.907 1467.385
3113 94 cyclic_10 indexscan off 128 1 sync -1 4GB 14391 14485 no 10000008 8627 555556 8426 879.833 8.208
3114 97310 cyclic_1 bitmapscan off 128 1 sync -1 4GB 1982 99292 no 10000008 9716228 555556 553829 8115.980 4561.343
3115 28 linear_25 indexscan off 128 1 sync -1 4GB 13157 13185 yes 10000008 2036 555556 2033 217.579 2.232
3116 1599 linear_25 indexscan off 0 1 sync -1 32GB 3292 4891 yes 10000008 90135 555556 77219 8169.019 78.078
3117 474 uniform seqscan off 0 1 sync -1 4GB 6687 7161 no 10000008 47280 555556 45432 3153.197 1378.765
3118 3 linear_10 seqscan off 0 1 sync -1 4GB 30300 30303 no 10000008 319 555556 319 2946.757 1463.660
3119 1 linear bitmapscan off 16 1 sync -1 32GB 10719 10720 no 10000008 101 555556 7 2.083 1.280
3120 3597 cyclic indexscan off 16 1 sync -1 4GB 2371 5968 no 10000008 359800 555556 20078 377.913 127.739
3121 13 cyclic_10 seqscan off 16 1 sync -1 32GB 24982 24995 no 10000008 1323 555556 1317 5068.289 1257.290
3122 141 linear_10 seqscan off 128 1 sync -1 32GB 7454 7595 no 10000008 10752 555556 10343 4917.603 1436.138
3123 9 cyclic_1 bitmapscan off 16 1 sync -1 4GB 1697 1706 yes 10000008 912 555556 900 19.799 1.931
3124 316 linear_10 seqscan off 16 1 sync -1 4GB 17146 17462 no 10000008 30555 555556 28220 2998.423 1485.758
3125 87310 cyclic_25 indexscan off 0 1 sync -1 4GB 3639 90949 no 10000008 7295626 555556 555550 45908.206 7121.384
3126 47310 cyclic_25 indexscan off 16 1 sync -1 32GB 1530 48840 no 10000008 3813814 555556 506657 41281.807 2453.817
3127 474 linear_25 indexscan off 0 1 sync -1 32GB 31013 31487 yes 10000008 42181 555556 40212 4205.909 39.534
3128 211 linear_1 seqscan off 0 1 sync -1 4GB 19908 20119 no 10000008 21058 555556 13399 2906.054 1355.418
3129 77310 linear_10 bitmapscan off 16 1 sync -1 32GB 1275 78585 no 10000008 7386947 555556 532312 7688.203 1707.974
3130 2398 cyclic_10 bitmapscan off 128 1 sync -1 32GB 16813 19211 no 10000008 232133 555556 137786 2059.006 359.746
3131 8092 uniform indexscan off 128 1 sync -1 4GB 5962 14054 no 10000008 809867 555556 434150 39687.741 600.550
3132 316 linear_10 seqscan off 128 1 sync -1 32GB 8797 9113 no 10000008 25573 555556 23582 4906.934 1429.295
3133 2 cyclic seqscan off 0 1 sync -1 32GB 29297 29299 no 10000008 300 555556 111 4471.822 1098.852
3134 316 uniform bitmapscan off 128 1 sync -1 4GB 11264 11580 yes 10000008 31511 555556 30673 425.712 42.135
3135 63 linear indexscan off 128 1 sync -1 32GB 1487 1550 yes 10000008 6301 555556 351 7.515 2.539
3136 5395 cyclic_1 seqscan off 128 1 sync -1 32GB 25638 31033 no 10000008 539310 555556 50090 4518.627 1446.677
3137 2398 linear_25 seqscan off 16 1 sync -1 32GB 430 2828 no 10000008 125623 555556 100747 4929.331 1508.303
3138 94 cyclic bitmapscan off 128 1 sync -1 4GB 32394 32488 yes 10000008 9500 555556 622 12.052 2.399
3139 67310 cyclic_10 bitmapscan off 0 1 sync -1 4GB 20578 87888 no 10000008 6668219 555556 534232 5372.773 3764.255
3140 3597 linear bitmapscan off 0 1 sync -1 32GB 25093 28690 no 10000008 359701 555556 19984 241.198 70.225
3141 316 uniform seqscan off 0 1 sync -1 32GB 14141 14457 no 10000008 31198 555556 30324 4984.692 1476.542
3142 28 cyclic indexscan off 16 1 sync -1 4GB 7822 7850 no 10000008 2900 555556 256 33.230 1.738
3143 77310 cyclic bitmapscan off 128 1 sync -1 32GB 15269 92579 no 10000008 7731100 555556 429600 6284.704 1485.075
3144 13 cyclic_10 bitmapscan off 128 1 sync -1 4GB 23493 23506 yes 10000008 1294 555556 1290 22.818 2.430
3145 711 linear_1 bitmapscan off 128 1 sync -1 32GB 12307 13018 no 10000008 70895 555556 22776 318.451 43.864
3146 47310 linear bitmapscan off 0 1 sync -1 32GB 309 47619 no 10000008 4731001 555556 262834 2955.502 914.740
3147 63 cyclic seqscan off 0 1 sync -1 4GB 751 814 no 10000008 6400 555556 445 3033.153 1351.478
3148 1599 linear_1 indexscan off 128 1 sync -1 4GB 22169 23768 yes 10000008 159911 555556 28994 2410.035 77.338
3149 27310 uniform bitmapscan off 128 1 sync -1 32GB 11458 38768 no 10000008 2729895 555556 553771 8289.319 1694.483
3150 28 cyclic_25 indexscan off 128 1 sync -1 32GB 21586 21614 no 10000008 2316 555556 2308 244.410 4.198
3151 13 cyclic_25 bitmapscan off 16 1 sync -1 4GB 26757 26770 yes 10000008 1145 555556 1143 19.008 2.094
3152 1599 uniform indexscan off 0 1 sync -1 32GB 17717 19316 yes 10000008 159220 555556 139312 14820.687 145.405
3153 63 cyclic seqscan off 0 1 sync -1 32GB 31487 31550 no 10000008 6400 555556 444 5015.807 1445.171
3154 97310 linear bitmapscan off 128 1 sync -1 32GB 2003 99313 no 10000008 9731001 555556 540612 7811.521 2004.858
3155 47310 cyclic_25 seqscan off 16 1 sync -1 32GB 18035 65345 yes 10000008 4296934 555556 547961 5020.600 1161.156
3156 57310 linear_25 bitmapscan off 0 1 sync -1 32GB 3940 61250 no 10000008 4857082 555556 542323 5417.363 1409.377
3157 3 cyclic_10 seqscan off 0 1 sync -1 32GB 4795 4798 no 10000008 226 555556 226 5030.046 1433.778
3158 94 uniform bitmapscan off 128 1 sync -1 4GB 10490 10584 yes 10000008 9426 555556 9356 128.332 12.960
3159 316 linear_10 indexscan off 16 1 sync -1 32GB 4687 5003 yes 10000008 21940 555556 20224 2151.245 22.675
3160 211 uniform seqscan off 16 1 sync -1 4GB 6585 6796 no 10000008 20746 555556 20384 3306.004 1356.093
3161 2398 cyclic indexscan off 128 1 sync -1 32GB 29131 31529 no 10000008 239900 555556 13422 256.812 86.076
3162 77310 linear bitmapscan off 0 1 sync -1 4GB 725 78035 no 10000008 7731001 555556 429501 4827.308 1488.802
3163 711 uniform seqscan off 0 1 sync -1 4GB 27054 27765 no 10000008 71461 555556 67227 3375.171 1376.736
3164 316 linear indexscan off 128 1 sync -1 4GB 27012 27328 yes 10000008 31600 555556 1757 26.603 5.091
3165 141 linear indexscan off 0 1 sync -1 32GB 14908 15049 yes 10000008 14099 555556 784 15.766 3.898
3166 4 linear bitmapscan off 128 1 sync -1 4GB 13004 13008 no 10000008 400 555556 23 2.180 0.993
3167 711 cyclic_25 seqscan off 16 1 sync -1 4GB 17472 18183 no 10000008 54303 555556 50381 2887.236 1463.445
3168 2398 linear_10 bitmapscan off 0 1 sync -1 4GB 12999 15397 no 10000008 220705 555556 129062 1585.763 249.694
3169 77310 linear bitmapscan off 16 1 sync -1 32GB 3443 80753 no 10000008 7731001 555556 429501 6951.391 1551.325
3170 47310 linear_10 bitmapscan off 128 1 sync -1 4GB 11953 59263 no 10000008 4674070 555556 429089 5987.287 1313.418
3171 3597 linear bitmapscan off 0 1 sync -1 4GB 3881 7478 no 10000008 359700 555556 19984 227.110 67.624
3172 8092 linear_25 indexscan off 16 1 sync -1 4GB 6974 15066 yes 10000008 542783 555556 268200 23906.461 396.523
3173 27310 linear seqscan off 0 1 sync -1 4GB 25505 52815 no 10000008 2731001 555556 151723 3195.375 1395.753
3174 141 linear indexscan off 16 1 sync -1 4GB 27887 28028 yes 10000008 14101 555556 785 14.575 2.810
3175 67310 linear_25 indexscan off 0 1 sync -1 4GB 11956 79266 no 10000008 5934905 555556 555210 45627.719 6824.017
3176 211 linear_1 bitmapscan off 16 1 sync -1 4GB 22227 22438 no 10000008 20937 555556 13432 205.915 19.945
3177 141 linear_1 bitmapscan off 16 1 sync -1 4GB 3482 3623 no 10000008 14259 555556 10371 161.736 14.835
3178 4 uniform indexscan off 16 1 sync -1 32GB 19226 19230 no 10000008 371 555556 371 43.290 1.868
3179 97310 cyclic_10 seqscan off 128 1 sync -1 32GB 1980 99290 yes 10000008 9058535 555556 555556 5048.193 1547.791
3180 141 linear bitmapscan off 128 1 sync -1 4GB 30297 30438 no 10000008 14101 555556 784 15.662 3.060
3181 474 cyclic_25 seqscan off 16 1 sync -1 32GB 7652 8126 no 10000008 29738 555556 28278 4894.266 1456.554
3182 18207 linear_1 bitmapscan off 16 1 sync -1 4GB 22984 41191 no 10000008 1821076 555556 121276 1790.068 448.476
3183 67310 cyclic_10 bitmapscan off 128 1 sync -1 4GB 4862 72172 no 10000008 6528894 555556 501498 7520.847 1654.541
3184 474 cyclic_10 bitmapscan off 16 1 sync -1 4GB 5385 5859 yes 10000008 33832 555556 29949 552.409 41.593
3185 1 linear seqscan off 0 1 sync -1 32GB 7528 7529 no 10000008 101 555556 6 4992.173 1433.547
3186 63 cyclic_1 indexscan off 16 1 sync -1 4GB 24633 24696 no 10000008 6301 555556 5435 570.880 5.735
3187 141 cyclic seqscan off 0 1 sync -1 32GB 18999 19140 no 10000008 14200 555556 878 4450.726 1276.168
