7907 791 linear indexscan 128 1 sync 3 4GB 39 830 yes 10000008 7910001 555556 439446 5219.934 1709.498
7908 291 linear_500 indexscan 0 1 io_uring 3 4GB 635 926 no 10000008 1762481 555556 524289 43138.993 2034.921
7909 1 cyclic_10 indexscan 16 1 worker 3 4GB 945 946 no 10000008 9964 555556 7901 297.006 8.221
7910 42 cyclic_1 indexscan 16 1 worker 3 32GB 760 802 no 10000008 419856 555556 25354 452.140 190.597
7911 141 linear_10 indexscan 16 1 io_uring 3 4GB 835 976 yes 10000008 1409829 555556 98237 2335.285 692.345
7912 3 cyclic_1 indexscan 0 1 worker 12 32GB 66 69 no 10000008 30027 555556 3699 251.870 15.898
7913 791 cyclic indexscan 128 1 worker 3 32GB 176 967 no 10000008 7910100 555556 439545 7114.972 2988.130
7914 28 linear indexscan 16 1 worker 12 4GB 898 926 yes 10000008 280001 555556 15557 82.688 62.523
7915 341 linear_10 indexscan 16 1 worker 12 4GB 255 596 yes 10000008 3410594 555556 209690 4294.228 1683.192
7916 891 linear_10 indexscan 128 1 sync 3 4GB 26 917 no 10000008 8909857 555556 515100 14646.905 4865.886
7917 741 linear_500 indexscan 16 1 worker 12 4GB 36 777 no 10000008 4695134 555556 555494 11076.656 6424.597
7918 28 linear_100 indexscan 16 1 worker 3 32GB 104 132 yes 10000008 246586 555556 132218 4319.065 211.255
7919 341 cyclic_1 indexscan 128 1 worker 3 32GB 373 714 no 10000008 3410217 555556 191508 3239.562 1429.778
7920 13 linear_10 indexscan 128 1 worker 12 32GB 221 234 yes 10000008 129993 555556 27304 303.975 80.103
7921 991 cyclic_500 indexscan 0 2 sync 3 4GB 3 994 no 10000008 6051987 555556 555556 49095.925 7576.982
7922 13 linear indexscan 0 2 io_uring 3 32GB 815 828 yes 10000008 130001 555556 7223 101.971 30.898
7923 441 cyclic_10 indexscan 128 2 sync 3 4GB 192 633 no 10000008 4409839 555556 265257 7527.414 2239.142
7924 19 cyclic_500 indexscan 0 2 worker 3 4GB 609 628 yes 10000008 126661 555556 113591 12100.995 116.091
7925 691 cyclic_500 indexscan 128 2 worker 12 4GB 90 781 no 10000008 4438521 555556 555474 9298.144 6778.495
7926 141 uniform indexscan 128 2 worker 12 4GB 81 222 no 10000008 1411158 555556 519817 5511.574 1161.067
7927 1 cyclic_1 indexscan 128 2 sync 3 32GB 217 218 no 10000008 9867 555556 2499 57.938 7.039
7928 991 cyclic_1 indexscan 16 2 sync 3 4GB 0 991 no 10000008 9905911 555556 551607 14379.608 9931.332
7929 441 linear_100 indexscan 128 2 sync 3 32GB 362 803 yes 10000008 4400989 555556 439095 11025.123 2860.890
7930 491 linear indexscan 0 2 worker 3 32GB 398 889 yes 10000008 4910001 555556 272778 3257.514 880.518
7931 941 cyclic_100 indexscan 16 2 worker 12 32GB 52 993 no 10000008 8853506 555556 555549 13421.943 7010.000
7932 1 linear_1 indexscan 0 2 worker 3 32GB 68 69 yes 10000008 10046 555556 2529 227.138 7.008
7933 991 cyclic indexscan 128 2 sync 3 32GB 4 995 no 10000008 9910100 555556 550655 16006.909 3728.127
7934 891 cyclic_100 indexscan 128 2 worker 12 4GB 53 944 no 10000008 8541011 555556 555542 13290.154 11282.498
7935 19 cyclic_10 indexscan 0 2 sync 3 32GB 315 334 yes 10000008 190027 555556 30866 2455.670 107.573
7936 841 cyclic_100 indexscan 0 2 worker 12 4GB 156 997 no 10000008 8001123 555556 550179 47522.449 7929.489
7937 291 cyclic_10 indexscan 0 2 worker 12 4GB 380 671 no 10000008 2910164 555556 181882 11942.208 1389.880
7938 991 linear_10 indexscan 128 2 worker 12 4GB 1 992 no 10000008 9862550 555556 555544 12402.608 11134.036
7939 741 cyclic_500 indexscan 128 2 worker 12 32GB 143 884 no 10000008 4746803 555556 555537 8556.774 3572.114
7940 3 cyclic_10 indexscan 16 2 sync 3 4GB 272 275 no 10000008 29839 555556 16245 263.364 21.820
7941 541 cyclic_10 indexscan 16 2 sync 3 32GB 181 722 no 10000008 5409886 555556 320797 9093.826 2888.183
7942 791 linear indexscan 0 2 worker 12 32GB 196 987 yes 10000008 7910001 555556 439446 5180.878 1699.832
7943 6 cyclic_10 indexscan 16 2 worker 3 32GB 161 167 no 10000008 59420 555556 21657 646.470 40.786
7944 42 cyclic_500 indexscan 128 2 worker 3 4GB 400 442 no 10000008 284410 555556 224068 8314.809 271.932
7945 19 linear_500 indexscan 0 2 worker 12 4GB 38 57 yes 10000008 96523 555556 87635 9541.376 87.011
7946 541 cyclic_100 indexscan 128 2 worker 3 32GB 56 597 no 10000008 5229624 555556 432898 11571.965 3532.419
7947 28 cyclic_10 indexscan 16 2 worker 12 32GB 358 386 no 10000008 279949 555556 35792 561.274 182.297
7948 63 cyclic_1 indexscan 0 2 worker 12 4GB 314 377 no 10000008 629968 555556 37025 931.507 273.167
7949 241 linear_500 indexscan 16 2 worker 3 32GB 471 712 no 10000008 1613696 555556 527982 15168.347 1413.083
7950 141 uniform indexscan 128 2 worker 3 32GB 634 775 no 10000008 1408479 555556 519477 15194.853 1261.943
7951 391 linear_10 indexscan 0 2 worker 3 4GB 371 762 yes 10000008 3909875 555556 237323 20367.155 1868.204
7952 28 cyclic_10 indexscan 16 2 worker 3 4GB 512 540 no 10000008 280083 555556 35792 920.560 150.869
7953 991 linear_1 indexscan 0 2 sync 3 32GB 0 991 no 10000008 9906085 555556 551575 44498.106 4358.530
7954 341 cyclic_1 indexscan 16 2 worker 3 32GB 49 390 no 10000008 3410030 555556 191476 3213.511 1518.108
7955 391 cyclic indexscan 128 2 sync 3 4GB 141 532 no 10000008 3910100 555556 217322 6303.294 1533.956
7956 63 linear_1 indexscan 0 2 worker 3 4GB 624 687 yes 10000008 629940 555556 37016 3000.253 262.754
7957 841 linear_100 indexscan 0 2 io_uring 3 32GB 11 852 no 10000008 8032691 555556 551430 48824.761 4944.170
7958 291 linear_1 indexscan 16 2 worker 12 4GB 435 726 yes 10000008 2910017 555556 163680 3301.597 1246.305
7959 341 linear_1 indexscan 16 2 worker 12 32GB 516 857 yes 10000008 3409899 555556 191458 3914.419 1578.242
7960 6 cyclic indexscan 128 2 sync 3 4GB 461 467 no 10000008 60100 555556 3433 105.743 20.597
7961 13 linear_10 indexscan 0 2 worker 12 32GB 782 795 yes 10000008 130163 555556 27298 2332.130 77.798
7962 94 linear_1 indexscan 0 2 worker 12 32GB 573 667 yes 10000008 939937 555556 54208 4326.486 405.753
7963 891 cyclic_10 indexscan 16 2 io_uring 3 32GB 44 935 no 10000008 8909872 555556 515264 13568.531 5223.406
7964 94 linear_500 indexscan 16 2 worker 3 4GB 269 363 no 10000008 612393 555556 371179 12737.199 569.472
7965 9 cyclic_1 indexscan 16 2 worker 12 4GB 866 875 yes 10000008 90027 555556 7054 121.922 37.313
7966 3 cyclic_100 indexscan 16 2 worker 3 32GB 382 385 no 10000008 30131 555556 28014 1043.269 31.462
7967 6 cyclic_1 indexscan 0 2 worker 3 4GB 389 395 no 10000008 59891 555556 5368 287.263 23.759
7968 541 linear_100 indexscan 0 2 worker 3 4GB 201 742 yes 10000008 5399538 555556 493845 43721.983 3345.938
7969 791 linear_100 indexscan 128 2 io_uring 3 4GB 65 856 no 10000008 7721783 555556 552010 13235.749 12221.527
7970 13 cyclic indexscan 0 2 worker 12 32GB 321 334 yes 10000008 130100 555556 7322 191.667 48.124
7971 791 cyclic_10 indexscan 16 2 sync 3 4GB 6 797 no 10000008 7893419 555556 452921 12723.799 4027.848
7972 6 linear indexscan 0 2 sync 3 4GB 900 906 yes 10000008 60001 555556 3335 46.951 12.403
7973 991 linear_10 indexscan 128 2 sync 3 32GB 7 998 no 10000008 9864666 555556 555553 16095.313 5171.165
7974 841 cyclic indexscan 128 2 sync 3 32GB 42 883 no 10000008 8410100 555556 467322 13845.238 3318.448
7975 841 linear indexscan 16 2 worker 3 4GB 47 888 yes 10000008 8410001 555556 467223 2485.838 1612.793
7976 491 cyclic_1 indexscan 128 2 worker 3 32GB 292 783 no 10000008 4910028 555556 274793 4634.883 2250.143
7977 191 linear_1 indexscan 128 2 sync 3 4GB 428 619 yes 10000008 1909947 555556 108099 3011.476 812.583
7978 63 uniform indexscan 0 2 sync 3 4GB 462 525 no 10000008 630696 555556 383735 38369.675 555.236
7979 42 linear indexscan 0 2 worker 3 32GB 401 443 yes 10000008 420001 555556 23335 275.334 92.309
7980 42 cyclic_10 indexscan 128 2 worker 12 4GB 831 873 no 10000008 420289 555556 43586 654.782 227.038
7981 141 cyclic_1 indexscan 0 2 io_uring 3 32GB 459 600 no 10000008 1409937 555556 80361 1645.031 640.916
7982 441 cyclic_10 indexscan 128 2 worker 3 4GB 456 897 no 10000008 4410272 555556 265255 5374.308 2232.632
7983 991 uniform indexscan 0 2 sync 3 4GB 1 992 no 10000008 9910189 555556 555556 54192.732 13353.541
7984 42 cyclic_100 indexscan 16 2 worker 3 32GB 465 507 no 10000008 420040 555556 190736 5909.213 338.588
7985 691 linear_1 indexscan 0 2 sync 3 32GB 60 751 yes 10000008 6910142 555556 385886 31070.505 2899.603
7986 6 linear_100 indexscan 16 2 worker 3 32GB 151 157 yes 10000008 56229 555556 48583 1818.663 55.110
7987 4 cyclic indexscan 128 2 io_uring 3 32GB 318 322 no 10000008 40100 555556 2322 64.604 14.728
7988 191 linear_10 indexscan 16 2 worker 3 4GB 31 222 yes 10000008 1909733 555556 126285 3469.969 967.812
7989 94 linear indexscan 0 2 worker 12 32GB 855 949 yes 10000008 940001 555556 52224 604.489 205.017
7990 191 cyclic_500 indexscan 16 2 worker 3 32GB 407 598 no 10000008 1297103 555556 506646 14662.988 1146.321
7991 42 uniform indexscan 16 2 io_uring 3 32GB 102 144 no 10000008 420080 555556 298945 4045.970 437.908
7992 791 cyclic_1 indexscan 128 2 worker 3 32GB 33 824 no 10000008 7910015 555556 441455 7541.925 3379.391
7993 13 cyclic indexscan 16 2 sync 3 32GB 368 381 yes 10000008 130100 555556 7322 207.510 53.599
7994 141 uniform indexscan 0 2 worker 3 4GB 425 566 no 10000008 1410899 555556 519754 43271.199 1150.227
7995 2 uniform indexscan 0 2 worker 3 4GB 198 200 no 10000008 19859 555556 19502 2110.666 19.980
7996 391 uniform indexscan 16 2 worker 12 4GB 520 911 no 10000008 3908678 555556 555494 10267.497 5875.072
7997 791 linear_500 indexscan 0 2 sync 3 4GB 46 837 no 10000008 5002805 555556 555538 47885.153 6124.133
7998 491 cyclic_500 indexscan 16 2 worker 3 32GB 72 563 no 10000008 3115066 555556 552908 16457.607 2515.172
7999 391 linear_100 indexscan 0 2 worker 12 4GB 314 705 yes 10000008 3908814 555556 419057 36583.349 2485.038
8000 191 linear indexscan 128 2 worker 12 4GB 12 203 yes 10000008 1910001 555556 106112 683.709 439.850
8001 28 cyclic_1 indexscan 128 2 worker 3 32GB 389 417 no 10000008 280060 555556 17602 328.886 132.017
8002 19 cyclic_10 indexscan 0 2 worker 3 4GB 127 146 yes 10000008 190021 555556 30799 2438.967 102.219
8003 9 linear_100 indexscan 16 2 worker 3 4GB 729 738 yes 10000008 89637 555556 72946 2749.333 79.457
8004 241 cyclic_1 indexscan 128 2 worker 12 4GB 360 601 no 10000008 2409977 555556 135948 2423.186 1019.153
8005 1 linear_1 indexscan 128 2 worker 3 32GB 204 205 yes 10000008 10165 555556 2533 77.431 6.994
8006 6 linear_1 indexscan 0 2 sync 3 4GB 650 656 yes 10000008 59955 555556 5330 434.541 26.061
8007 941 linear_1 indexscan 16 2 worker 3 32GB 1 942 no 10000008 9409130 555556 524342 13778.811 4269.048
8008 341 cyclic indexscan 16 2 sync 3 4GB 214 555 no 10000008 3410100 555556 189545 4755.633 1526.217
8009 28 linear_10 indexscan 16 2 io_uring 3 4GB 363 391 yes 10000008 279761 555556 35793 642.831 155.297
8010 341 cyclic_10 indexscan 128 2 sync 3 4GB 474 815 no 10000008 3409995 555556 209637 5957.213 1709.783
8011 291 linear indexscan 128 2 worker 3 4GB 123 414 yes 10000008 2910001 555556 161667 954.625 662.713
8012 491 cyclic indexscan 0 2 worker 3 4GB 57 548 no 10000008 4910100 555556 272878 4909.261 1798.946
8013 28 cyclic_1 indexscan 16 2 sync 3 32GB 415 443 no 10000008 280187 555556 17590 475.095 130.564
8014 9 linear indexscan 128 2 worker 12 32GB 2 11 yes 10000008 90001 555556 5001 36.110 20.564
8015 941 cyclic_100 indexscan 16 2 worker 3 32GB 34 975 no 10000008 8872204 555556 555552 15861.909 5775.476
8016 691 linear indexscan 128 2 worker 12 32GB 83 774 yes 10000008 6910001 555556 383889 2484.951 1596.000
8017 42 linear_500 indexscan 128 2 sync 3 4GB 678 720 yes 10000008 270906 555556 214415 3445.734 246.891
8018 591 linear_100 indexscan 0 2 sync 3 4GB 282 873 yes 10000008 5861203 555556 497684 43687.678 3656.546
8019 491 cyclic indexscan 0 2 sync 3 4GB 484 975 no 10000008 4910100 555556 272878 4515.327 1852.251
8020 2 cyclic_100 indexscan 0 2 io_uring 3 32GB 339 341 no 10000008 20097 555556 19170 2055.948 21.226
8021 63 linear_10 indexscan 0 2 worker 3 4GB 203 266 yes 10000008 630142 555556 55177 4736.934 317.841
8022 991 cyclic_1 indexscan 128 2 sync 3 4GB 0 991 no 10000008 9905911 555556 551607 15340.441 11024.419
8023 891 cyclic indexscan 16 2 worker 3 4GB 74 965 no 10000008 8910100 555556 495100 7595.206 3521.448
8024 2 cyclic_10 indexscan 128 2 worker 3 4GB 251 253 no 10000008 19957 555556 12891 450.595 15.867
8025 63 uniform indexscan 0 2 io_uring 3 32GB 924 987 no 10000008 629883 555556 383577 38308.279 582.893
8026 391 linear_500 indexscan 0 2 worker 12 32GB 99 490 no 10000008 2474442 555556 547110 44640.298 1962.752
8027 391 cyclic_1 indexscan 128 2 worker 3 32GB 94 485 no 10000008 3909982 555556 219207 3810.600 1640.806
8028 241 uniform indexscan 0 2 worker 12 4GB 657 898 no 10000008 2407739 555556 551663 44946.759 3044.667
8029 541 cyclic_100 indexscan 128 2 io_uring 3 32GB 365 906 no 10000008 5317459 555556 453751 10182.900 4135.500
8030 3 linear_1 indexscan 16 2 io_uring 3 4GB 149 152 yes 10000008 30065 555556 3674 65.915 13.705
8031 891 cyclic_10 indexscan 16 2 sync 3 32GB 81 972 no 10000008 8909810 555556 515194 15149.639 4774.122
8032 2 linear_500 indexscan 128 2 sync 3 4GB 346 348 yes 10000008 13257 555556 13093 201.279 13.421
8033 94 linear_10 indexscan 128 2 worker 3 4GB 235 329 yes 10000008 939754 555556 72499 1956.399 495.407
8034 891 cyclic_100 indexscan 0 2 worker 12 4GB 70 961 no 10000008 8533601 555556 555516 48813.701 9821.888
8035 6 linear_100 indexscan 128 2 worker 12 4GB 138 144 yes 10000008 55093 555556 47409 503.682 50.281
8036 591 linear_500 indexscan 128 2 io_uring 3 4GB 136 727 no 10000008 3850331 555556 555271 8287.221 5611.309
8037 1 linear indexscan 16 2 worker 3 4GB 32 33 yes 10000008 10001 555556 557 8.180 2.777
8038 191 linear_100 indexscan 128 2 worker 12 4GB 747 938 yes 10000008 1748511 555556 241479 3446.768 1124.682
8039 2 linear indexscan 128 2 sync 3 32GB 677 679 yes 10000008 20001 555556 1112 20.741 5.363
8040 741 cyclic_100 indexscan 16 2 worker 12 32GB 233 974 no 10000008 7124839 555556 524139 11644.616 4924.433
8041 641 cyclic_500 indexscan 0 2 sync 3 4GB 134 775 no 10000008 4160142 555556 555443 46292.547 5280.189
8042 19 linear indexscan 0 2 io_uring 3 32GB 453 472 yes 10000008 190001 555556 10557 135.711 44.053
8043 6 cyclic_100 indexscan 16 2 worker 3 32GB 130 136 no 10000008 54381 555556 46822 1744.122 54.184
8044 94 linear_100 indexscan 128 2 worker 3 4GB 83 177 yes 10000008 842513 555556 195917 5563.488 588.106
8045 28 cyclic_500 indexscan 128 2 sync 3 4GB 42 70 yes 10000008 144240 555556 125219 2001.177 131.883
8046 691 linear_100 indexscan 0 2 worker 3 4GB 304 995 no 10000008 6536499 555556 487478 42781.239 3934.251
8047 941 cyclic_10 indexscan 128 2 io_uring 3 32GB 7 948 no 10000008 9395988 555556 536822 13030.112 5685.716
8048 19 cyclic_100 indexscan 128 2 io_uring 3 4GB 928 947 yes 10000008 139006 555556 88548 637.620 112.837
8049 4 cyclic_1 indexscan 128 2 worker 12 32GB 654 658 no 10000008 40212 555556 4274 65.770 21.007
8050 28 cyclic_1 indexscan 0 2 sync 3 32GB 635 663 no 10000008 280101 555556 17595 547.127 126.804
8051 991 cyclic_10 indexscan 0 2 io_uring 3 4GB 1 992 no 10000008 9862965 555556 555548 35059.798 10523.054
8052 991 cyclic_1 indexscan 16 2 sync 3 32GB 3 994 no 10000008 9910014 555556 552525 14484.163 5161.288
8053 991 cyclic_100 indexscan 0 2 io_uring 3 32GB 0 991 no 10000008 9156013 555556 555555 48866.121 7385.827
8054 641 uniform indexscan 16 2 worker 12 32GB 259 900 no 10000008 6408792 555556 555556 11422.436 4867.101
8055 991 linear_1 indexscan 0 2 worker 3 32GB 6 997 no 10000008 9910059 555556 552569 45077.785 4370.261
8056 4 cyclic indexscan 0 2 io_uring 3 4GB 695 699 no 10000008 40100 555556 2322 92.787 14.473
8057 94 linear indexscan 128 2 io_uring 3 32GB 50 144 yes 10000008 940001 555556 52223 393.439 165.300
8058 891 linear_1 indexscan 128 2 worker 12 4GB 106 997 no 10000008 8909931 555556 497017 10542.798 4009.408
8059 941 cyclic_500 indexscan 16 2 io_uring 3 4GB 16 957 no 10000008 5806999 555556 555555 14587.859 9666.068
8060 6 uniform indexscan 0 2 sync 3 32GB 88 94 no 10000008 60231 555556 57291 6272.244 63.294
8061 441 cyclic_10 indexscan 0 2 sync 3 4GB 481 922 no 10000008 4409699 555556 265150 17014.021 2211.935
8062 891 linear_100 indexscan 0 2 sync 3 32GB 93 984 no 10000008 8492078 555556 555308 49238.793 5240.508
8063 94 uniform indexscan 0 2 worker 12 32GB 75 169 no 10000008 940635 555556 461904 41537.665 1078.086
8064 341 cyclic_100 indexscan 16 2 worker 12 4GB 291 632 no 10000008 3411153 555556 391449 6806.387 2372.871
8065 241 cyclic indexscan 0 2 io_uring 3 4GB 652 893 no 10000008 2410100 555556 133989 2318.593 954.120
8066 191 uniform indexscan 128 2 sync 3 32GB 368 559 no 10000008 1910438 555556 543319 10160.570 1548.190
8067 13 linear indexscan 16 2 worker 12 4GB 633 646 yes 10000008 130001 555556 7223 49.106 28.215
8068 3 linear_100 indexscan 128 2 worker 3 32GB 266 269 yes 10000008 29770 555556 27737 1028.676 31.610
8069 941 uniform indexscan 0 2 sync 3 4GB 7 948 no 10000008 9410369 555556 555556 53326.404 12576.857
8070 291 cyclic_100 indexscan 16 2 worker 3 4GB 400 691 no 10000008 2911524 555556 363776 10171.704 1941.850
8071 541 uniform indexscan 128 2 io_uring 3 4GB 409 950 no 10000008 5409413 555556 555556 10870.899 8437.153
8072 4 cyclic indexscan 128 2 sync 3 32GB 270 274 no 10000008 40100 555556 2323 74.686 15.063
8073 841 cyclic_100 indexscan 128 2 sync 3 32GB 15 856 no 10000008 8047161 555556 552002 16898.609 4967.013
8074 141 cyclic_10 indexscan 0 2 worker 3 4GB 280 421 no 10000008 1410318 555556 98599 6677.503 697.307
8075 42 linear_1 indexscan 128 2 sync 3 32GB 669 711 yes 10000008 420209 555556 25344 719.119 194.156
8076 1 cyclic_1 indexscan 16 2 io_uring 3 4GB 506 507 no 10000008 9961 555556 2527 45.900 5.702
8077 191 cyclic indexscan 16 2 sync 3 4GB 764 955 no 10000008 1910100 555556 106211 2722.150 736.002
8078 441 linear_10 indexscan 0 2 worker 3 32GB 225 666 yes 10000008 4409857 555556 265185 22907.509 2307.490
8079 741 linear_1 indexscan 0 2 io_uring 3 32GB 141 882 yes 10000008 7410034 555556 413657 33373.092 3155.854
8080 791 linear_10 indexscan 16 2 io_uring 3 32GB 29 820 yes 10000008 7909510 555556 459629 12529.834 4674.567
8081 241 linear_1 indexscan 128 2 worker 12 32GB 750 991 yes 10000008 2409958 555556 135912 2896.337 1081.181
8082 1 uniform indexscan 0 2 worker 3 4GB 370 371 no 10000008 9857 555556 9771 1071.759 9.967
8083 19 linear_100 indexscan 0 2 worker 12 32GB 787 806 yes 10000008 185815 555556 122409 12226.832 166.618
8084 691 linear_10 indexscan 128 2 worker 3 32GB 163 854 yes 10000008 6910058 555556 404137 10610.788 3613.039
8085 191 cyclic_10 indexscan 0 2 sync 3 4GB 697 888 no 10000008 1910411 555556 126440 8434.760 972.427
8086 841 cyclic_1 indexscan 0 2 worker 3 4GB 118 959 no 10000008 8409973 555556 469220 8580.940 4181.437
8087 3 cyclic_10 indexscan 16 2 worker 12 32GB 64 67 no 10000008 29981 555556 16307 211.088 23.203
8088 541 linear_10 indexscan 0 2 sync 3 32GB 346 887 yes 10000008 5410331 555556 320787 27606.680 2737.852
8089 19 linear_10 indexscan 16 2 worker 12 32GB 550 569 yes 10000008 189423 555556 30721 450.811 110.767
8090 691 cyclic_500 indexscan 16 2 worker 12 4GB 81 772 no 10000008 4431213 555556 555468 10880.152 6385.554
8091 141 linear_500 indexscan 128 2 worker 12 32GB 533 674 no 10000008 945557 555556 457731 4540.589 1054.584
8092 94 linear_1 indexscan 16 2 sync 3 4GB 851 945 yes 10000008 939960 555556 54238 1426.116 393.226
8093 791 cyclic_10 indexscan 128 2 worker 12 32GB 123 914 no 10000008 7910148 555556 459659 9948.587 3981.259
8094 991 linear_10 indexscan 16 2 worker 3 4GB 5 996 no 10000008 9866627 555556 555554 14813.778 9660.292
8095 991 cyclic_1 indexscan 16 2 io_uring 3 32GB 0 991 no 10000008 9905911 555556 551607 10956.615 4267.963
